latitude,longitude,name,zipcode,county
37.467690,-122.223820,McDonald's,94061,San Mateo County
36.603622,-119.457861,McDonald's,93654,Fresno County
34.201330,-118.541980,McDonald's,91335,Los Angeles County
34.121160,-117.370700,McDonald's,92376,San Bernardino County
34.107080,-117.397170,McDonald's,92376,San Bernardino County
34.072120,-117.370070,McDonald's,92316,San Bernardino County
37.935800,-122.347400,McDonald's,94804,Contra Costa County
37.981770,-122.321810,McDonald's,94806,Contra Costa County
35.623510,-117.669750,McDonald's,93555,Kern County
38.683750,-121.456570,McDonald's,95673,Sacramento County
38.160930,-121.690220,McDonald's,94571,Solano County
37.753640,-121.138560,McDonald's,95366,San Joaquin County
37.732970,-120.958840,McDonald's,95367,Stanislaus County
33.913790,-117.458560,McDonald's,92503,Riverside County
33.904593,-117.472998,McDonald's,92503,Riverside County
33.916144,-117.326925,McDonald's,92508,Riverside County
33.975418,-117.358910,McDonald's,92501,Riverside County
33.939390,-117.279481,McDonald's,92553,Riverside County
33.908450,-117.436527,McDonald's,92503,Riverside County
33.935260,-117.454230,McDonald's,92505,Riverside County
33.946188,-117.421267,McDonald's,92504,Riverside County
33.937644,-117.287638,McDonald's,92553,Riverside County
33.935700,-117.403130,McDonald's,92504,Riverside County
33.975719,-117.477017,McDonald's,92509,Riverside County
38.806009,-121.274362,McDonald's,95765,Placer County
38.807070,-121.205340,McDonald's,95677,Placer County
38.788152,-121.206287,McDonald's,95677,Placer County
38.335930,-122.677610,McDonald's,94928,Sonoma County
38.368530,-122.714920,McDonald's,94928,Sonoma County
38.344580,-122.711890,McDonald's,94928,Sonoma County
34.864329,-118.176367,McDonald's,93560,Kern County
34.050330,-118.084270,McDonald's,91770,Los Angeles County
34.062750,-118.105660,McDonald's,91755,Los Angeles County
34.080360,-118.082750,McDonald's,91776,Los Angeles County
38.556560,-121.336400,McDonald's,95827,Sacramento County
38.772250,-121.265950,McDonald's,95678,Placer County
38.729360,-121.272910,McDonald's,95661,Placer County
38.745000,-121.274180,McDonald's,95661,Placer County
38.795670,-121.314510,McDonald's,95678,Placer County
38.751530,-121.309510,McDonald's,95678,Placer County
38.783110,-121.265900,McDonald's,95678,Placer County
38.741170,-121.226330,McDonald's,95661,Placer County
38.787001,-121.290405,McDonald's,95678,Placer County
33.986500,-117.870740,McDonald's,91748,Los Angeles County
34.011121,-117.435297,McDonald's,92509,Riverside County
38.596700,-121.415510,McDonald's,95825,Sacramento County
38.597170,-121.501960,McDonald's,95811,Sacramento County
38.573990,-121.409360,McDonald's,95825,Sacramento County
38.559120,-121.482530,McDonald's,95818,Sacramento County
38.495900,-121.483600,McDonald's,95822,Sacramento County
38.612760,-121.446760,McDonald's,95815,Sacramento County
38.611160,-121.383130,McDonald's,95821,Sacramento County
38.616978,-121.400785,McDonald's,95821,Sacramento County
38.550690,-121.488670,McDonald's,95818,Sacramento County
38.571870,-121.466880,McDonald's,95816,Sacramento County
38.635760,-121.475880,McDonald's,95838,Sacramento County
38.640870,-121.508000,McDonald's,95834,Sacramento County
38.617730,-121.367290,McDonald's,95821,Sacramento County
38.495898,-121.458305,McDonald's,95824,Sacramento County
38.645030,-121.456720,McDonald's,95838,Sacramento County
38.474540,-121.446960,McDonald's,95823,Sacramento County
38.659740,-121.347960,McDonald's,95841,Sacramento County
38.686800,-121.341950,McDonald's,95842,Sacramento County
38.525110,-121.441880,McDonald's,95824,Sacramento County
38.558910,-121.438910,McDonald's,95819,Sacramento County
38.704540,-121.327932,McDonald's,95621,Sacramento County
38.496239,-121.434891,McDonald's,95824,Sacramento County
38.474040,-121.429120,McDonald's,95823,Sacramento County
38.555807,-121.410060,McDonald's,95826,Sacramento County
38.524940,-121.410160,McDonald's,95826,Sacramento County
38.481540,-121.405800,McDonald's,95828,Sacramento County
38.455865,-121.403997,McDonald's,95823,Sacramento County
38.456111,-121.371798,McDonald's,95829,Sacramento County
38.554840,-121.372060,McDonald's,95826,Sacramento County
38.481120,-121.506740,McDonald's,95822,Sacramento County
37.700780,-121.074390,McDonald's,95368,Stanislaus County
36.657130,-121.659550,McDonald's,93901,Monterey County
36.716520,-121.656630,McDonald's,93906,Monterey County
36.704690,-121.653190,McDonald's,93906,Monterey County
36.680440,-121.640510,McDonald's,93905,Monterey County
36.792230,-121.664250,McDonald's,93907,Monterey County
36.717800,-121.655200,McDonald's,93906,Monterey County
36.715770,-121.632380,McDonald's,93906,Monterey County
36.679700,-121.606590,McDonald's,93905,Monterey County
36.673000,-121.629820,McDonald's,93905,Monterey County
36.657690,-121.636340,McDonald's,93901,Monterey County
34.063180,-117.283630,McDonald's,92408,San Bernardino County
34.121554,-117.313974,McDonald's,92411,San Bernardino County
34.135727,-117.253289,McDonald's,92405,San Bernardino County
34.165076,-117.281327,McDonald's,92405,San Bernardino County
34.165820,-117.332340,McDonald's,92405,San Bernardino County
34.091227,-117.313884,McDonald's,92401,San Bernardino County
34.102574,-117.298496,McDonald's,92401,San Bernardino County
34.136183,-117.299203,McDonald's,92405,San Bernardino County
34.226656,-119.272427,McDonald's,93003,Ventura County
37.511260,-122.265660,McDonald's,94070,San Mateo County
33.439700,-117.619830,McDonald's,92673,Orange County
32.822977,-117.101496,McDonald's,92124,San Diego County
32.936980,-117.098400,McDonald's,92129,San Diego County
32.797740,-117.249440,McDonald's,92109,San Diego County
32.981460,-117.076600,McDonald's,92128,San Diego County
32.718593,-117.153954,McDonald's,92101,San Diego County
32.950900,-117.107760,McDonald's,92129,San Diego County
32.748630,-117.150800,McDonald's,92103,San Diego County
32.720470,-117.084800,McDonald's,92105,San Diego County
32.727769,-117.226738,McDonald's,92106,San Diego County
33.013047,-117.078512,McDonald's,92128,San Diego County
32.555830,-116.938160,McDonald's,91915,San Diego County
32.754960,-117.139400,McDonald's,92116,San Diego County
32.783710,-117.127720,McDonald's,92108,San Diego County
32.692874,-117.133844,McDonald's,92113,San Diego County
32.689210,-117.125420,McDonald's,92113,San Diego County
32.743013,-117.052029,McDonald's,91945,San Diego County
32.954551,-117.231667,McDonald's,92014,San Diego County
32.753840,-117.218170,McDonald's,92110,San Diego County
32.749140,-117.100750,McDonald's,92105,San Diego County
32.866764,-117.214809,McDonald's,92122,San Diego County
32.583869,-117.040002,McDonald's,91911,San Diego County
32.806690,-117.219180,McDonald's,92117,San Diego County
32.833280,-117.201600,McDonald's,92117,San Diego County
32.890700,-117.120689,McDonald's,92126,San Diego County
32.770850,-117.071460,McDonald's,92115,San Diego County
32.820516,-117.177547,McDonald's,92117,San Diego County
32.789090,-117.097880,McDonald's,92120,San Diego County
32.689640,-117.044460,McDonald's,92139,San Diego County
32.786080,-117.170200,McDonald's,92108,San Diego County
32.832560,-117.164000,McDonald's,92111,San Diego County
32.578596,-117.035079,McDonald's,91911,San Diego County
32.879720,-117.160200,McDonald's,92126,San Diego County
32.802540,-117.010950,McDonald's,92119,San Diego County
32.831170,-117.135700,McDonald's,92111,San Diego County
32.915587,-117.130293,McDonald's,92126,San Diego County
32.893370,-117.201770,McDonald's,92121,San Diego County
32.809894,-117.115446,McDonald's,92123,San Diego County
32.730840,-117.163934,McDonald's,92101,San Diego County
32.699399,-117.204500,McDonald's,92135,San Diego County
34.116489,-117.826802,McDonald's,91773,Los Angeles County
34.106590,-117.819950,McDonald's,91773,Los Angeles County
34.298020,-118.437330,McDonald's,91340,Los Angeles County
34.281430,-118.438820,McDonald's,91340,Los Angeles County
37.779670,-122.431850,McDonald's,94102,San Francisco County
37.723650,-122.455270,McDonald's,94127,San Francisco County
37.808200,-122.414890,McDonald's,94111,San Francisco County
37.793880,-122.398960,McDonald's,94104,San Francisco County
37.726810,-122.475570,McDonald's,94132,San Francisco County
37.752100,-122.418300,McDonald's,94110,San Francisco County
37.765600,-122.407710,McDonald's,94158,San Francisco County
37.741820,-122.405980,McDonald's,94110,San Francisco County
37.789210,-122.407660,McDonald's,94108,San Francisco County
37.728290,-122.392750,McDonald's,94124,San Francisco County
37.713230,-122.444350,McDonald's,94112,San Francisco County
37.788990,-122.401470,McDonald's,94104,San Francisco County
37.768630,-122.453250,McDonald's,94117,San Francisco County
34.123300,-118.072810,McDonald's,91775,Los Angeles County
33.795269,-116.971377,McDonald's,92583,Riverside County
33.783901,-116.957191,McDonald's,92583,Riverside County
37.299580,-121.822640,McDonald's,95121,Santa Clara County
37.230650,-121.773640,McDonald's,95119,Santa Clara County
37.386950,-121.860580,McDonald's,95133,Santa Clara County
37.303930,-122.032040,McDonald's,95129,Santa Clara County
37.348650,-121.864520,McDonald's,95116,Santa Clara County
37.245648,-121.888028,McDonald's,95118,Santa Clara County
37.323430,-121.913620,McDonald's,95126,Santa Clara County
37.298100,-121.950080,McDonald's,95008,Santa Clara County
37.266160,-121.832800,McDonald's,95136,Santa Clara County
37.383050,-121.895900,McDonald's,95131,Santa Clara County
37.261840,-121.922250,McDonald's,95124,Santa Clara County
37.324780,-121.822620,McDonald's,95122,Santa Clara County
37.324440,-121.811500,McDonald's,95122,Santa Clara County
37.374290,-121.918660,McDonald's,95131,Santa Clara County
37.303294,-121.861079,McDonald's,95122,Santa Clara County
37.366000,-121.849280,McDonald's,95133,Santa Clara County
37.289700,-121.881260,McDonald's,95125,Santa Clara County
37.350200,-121.827630,McDonald's,95116,Santa Clara County
37.272530,-121.932899,McDonald's,95008,Santa Clara County
37.316360,-121.793280,McDonald's,95121,Santa Clara County
37.251080,-121.831670,McDonald's,95123,Santa Clara County
37.338475,-121.885794,McDonald's,95112,Santa Clara County
37.299813,-121.771699,McDonald's,95148,Santa Clara County
37.322900,-121.992810,McDonald's,95129,Santa Clara County
37.254562,-121.800064,McDonald's,95119,Santa Clara County
37.307740,-121.848400,McDonald's,95122,Santa Clara County
37.236878,-121.803742,McDonald's,95119,Santa Clara County
37.275080,-121.865920,McDonald's,95136,Santa Clara County
37.329380,-121.858840,McDonald's,95122,Santa Clara County
37.310820,-121.931760,McDonald's,95128,Santa Clara County
33.499970,-117.659750,McDonald's,92624,Orange County
37.724500,-122.156840,McDonald's,94577,Alameda County
37.687520,-122.154690,McDonald's,94579,Alameda County
37.707920,-122.132620,McDonald's,94578,Alameda County
37.717980,-122.180780,McDonald's,94577,Alameda County
35.263277,-120.677221,McDonald's,93405,San Luis Obispo County
33.161770,-117.205099,McDonald's,92081,San Diego County
33.138520,-117.174910,McDonald's,92078,San Diego County
33.133980,-117.121400,McDonald's,92078,San Diego County
33.136490,-117.123340,McDonald's,92078,San Diego County
37.554310,-122.316500,McDonald's,94401,San Mateo County
