latitude,longitude,name,zipcode,county
31.349326,-89.337382,Arby's,39401,Forrest County
34.824112,-89.971527,Arby's,38632,DeSoto County
34.963801,-90.003349,Arby's,38671,DeSoto County
32.303547,-90.170443,Arby's,39202,Hinds County
32.302932,-90.251842,Arby's,39204,Hinds County
31.716569,-89.149203,Arby's,39440,Jones County
31.259060,-90.482570,Arby's,39666,Pike County
32.359230,-88.682660,Arby's,39342,Lauderdale County
34.468320,-89.006930,Arby's,38652,Union County
30.415870,-88.823990,Arby's,39564,Jackson County
34.962930,-89.872180,Arby's,38141,Shelby County
34.364590,-89.565060,Arby's,38673,Lafayette County
32.270870,-90.135960,Arby's,39208,Rankin County
30.823044,-89.572830,Arby's,39470,Pearl River County
32.414260,-90.105250,Arby's,39211,Hinds County
33.454377,-88.815406,Arby's,39759,Oktibbeha County
32.409760,-88.506530,Arby's,39364,Lauderdale County
34.247570,-88.716730,Arby's,38801,Lee County
45.784313,-108.541593,Arby's,59102,Yellowstone County
45.797196,-108.459557,Arby's,59102,Yellowstone County
45.826406,-108.470672,Arby's,59105,Yellowstone County
45.755061,-108.583808,Arby's,59102,Yellowstone County
45.669548,-111.081293,Arby's,59715,Gallatin County
45.995435,-112.656599,Arby's,59750,Silver Bow County
47.518119,-111.311085,Arby's,59401,Cascade County
47.494450,-111.293731,Arby's,59401,Cascade County
46.612410,-112.020759,Arby's,59601,Lewis and Clark County
48.199498,-114.334725,Arby's,59932,Flathead County
45.643221,-110.574043,Arby's,59047,Park County
46.405109,-105.822539,Arby's,59338,Custer County
46.843941,-114.025000,Arby's,59801,Missoula County
46.893299,-114.039424,Arby's,59801,Missoula County
35.338840,-80.205360,Arby's,28001,Stanly County
35.706430,-78.836120,Arby's,27539,Wake County
35.481900,-82.554080,Arby's,28704,Buncombe County
35.445720,-82.533000,Arby's,28704,Buncombe County
35.687890,-79.819410,Arby's,27203,Randolph County
35.583930,-82.468140,Arby's,28805,Buncombe County
35.563270,-82.541850,Arby's,28803,Buncombe County
35.560360,-82.633890,Arby's,28806,Buncombe County
35.602097,-82.623077,Arby's,28806,Buncombe County
35.254980,-81.026850,Arby's,28012,Gaston County
36.202370,-81.663530,Arby's,28607,Watauga County
35.248950,-82.722150,Arby's,28768,Transylvania County
35.422010,-83.437040,Arby's,28789,Jackson County
36.069420,-79.496100,Arby's,27215,Alamance County
36.145780,-78.722360,Arby's,27509,Granville County
35.552530,-82.850990,Arby's,28748,Buncombe County
35.917570,-79.094360,Arby's,27510,Orange County
35.803260,-78.783100,Arby's,27513,Wake County
35.245610,-80.936780,Arby's,28208,Mecklenburg County
35.213110,-80.833830,Arby's,28204,Mecklenburg County
35.175690,-80.876070,Arby's,28209,Mecklenburg County
35.187320,-80.688740,Arby's,28227,Mecklenburg County
35.347770,-80.844150,Arby's,28269,Mecklenburg County
35.143710,-80.929290,Arby's,28273,Mecklenburg County
35.143520,-80.741390,Arby's,28270,Mecklenburg County
35.306170,-80.723310,Arby's,28213,Mecklenburg County
35.656360,-78.477970,Arby's,27610,Wake County
36.028790,-80.382120,Arby's,27012,Forsyth County
34.991594,-78.349978,Arby's,28328,Sampson County
35.402980,-80.609010,Arby's,28027,Cabarrus County
35.417054,-80.676774,Arby's,28027,Cabarrus County
35.462303,-80.870176,Arby's,28031,Mecklenburg County
35.315550,-81.190250,Arby's,28034,Gaston County
35.447940,-81.000290,Arby's,28037,Lincoln County
35.313240,-78.620850,Arby's,28334,Sampson County
36.015960,-78.889020,Arby's,27701,Durham County
35.902540,-78.895000,Arby's,27713,Durham County
36.018670,-78.944890,Arby's,27705,Durham County
36.076110,-78.909530,Arby's,27712,Durham County
35.878840,-78.850520,Arby's,27560,Wake County
36.483550,-79.739020,Arby's,27288,Rockingham County
34.624080,-78.608300,Arby's,28337,Bladen County
35.039520,-78.936580,Arby's,28305,Cumberland County
35.071210,-78.965620,Arby's,28303,Cumberland County
35.122360,-78.879730,Arby's,28311,Cumberland County
35.317360,-81.857460,Arby's,28043,Rutherford County
35.129510,-78.994970,Arby's,28307,Cumberland County
35.162080,-83.391080,Arby's,28734,Macon County
35.592790,-78.773580,Arby's,27540,Wake County
35.709750,-78.622630,Arby's,27529,Wake County
35.253300,-81.177370,Arby's,28054,Gaston County
35.266450,-81.133600,Arby's,28054,Gaston County
35.379780,-77.934010,Arby's,27534,Wayne County
36.057700,-79.399980,Arby's,27258,Alamance County
36.085670,-79.776440,Arby's,27401,Guilford County
36.054040,-79.902300,Arby's,27407,Guilford County
36.113160,-79.754080,Arby's,27405,Guilford County
36.043610,-79.773660,Arby's,27401,Guilford County
36.009440,-79.837720,Arby's,27407,Guilford County
36.083210,-79.955870,Arby's,27409,Guilford County
36.131220,-79.797880,Arby's,27408,Guilford County
35.565282,-77.357158,Arby's,28590,Pitt County
35.605200,-77.370170,Arby's,28590,Pitt County
35.321310,-80.662000,Arby's,28075,Cabarrus County
36.316430,-78.410720,Arby's,27536,Vance County
35.335920,-82.446660,Arby's,28739,Henderson County
35.752720,-81.371340,Arby's,28637,Burke County
35.707490,-81.307010,Arby's,28602,Catawba County
35.750735,-81.288666,Arby's,28601,Catawba County
35.990980,-80.028570,Arby's,27265,Guilford County
35.923760,-79.981180,Arby's,27263,Randolph County
36.033450,-79.966930,Arby's,27265,Guilford County
34.981169,-78.962512,Arby's,28304,Cumberland County
35.858323,-81.487297,Arby's,28638,Caldwell County
35.081010,-80.657910,Arby's,28104,Union County
34.786700,-77.402050,Arby's,28546,Onslow County
34.742020,-77.375180,Arby's,28543,Onslow County
34.752050,-77.446965,Arby's,28543,Onslow County
36.238990,-80.814590,Arby's,28642,Yadkin County
35.477180,-80.611110,Arby's,28083,Cabarrus County
35.583248,-78.148678,Arby's,27542,Johnston County
36.108170,-80.096530,Arby's,27284,Forsyth County
35.262243,-77.646652,Arby's,28504,Lenoir County
35.798300,-78.500540,Arby's,27545,Wake County
34.759850,-79.470020,Arby's,28352,Scotland County
34.209750,-78.027130,Arby's,28451,Brunswick County
35.919503,-81.524904,Arby's,28638,Caldwell County
35.781680,-80.259950,Arby's,27292,Davidson County
35.826670,-80.250020,Arby's,27295,Davidson County
35.478910,-81.219410,Arby's,28092,Lincoln County
34.639270,-79.000900,Arby's,28358,Robeson County
35.651478,-82.032044,Arby's,28752,McDowell County
36.067420,-79.270130,Arby's,27302,Alamance County
35.920250,-80.586910,Arby's,27028,Davie County
35.004590,-80.556700,Arby's,28079,Union County
35.557350,-80.861110,Arby's,28117,Iredell County
34.771118,-76.553421,Arby's,28528,Carteret County
35.725072,-81.660261,Arby's,28690,Burke County
36.476190,-80.619090,Arby's,27030,Surry County
35.037660,-83.802580,Arby's,28909,Clay County
35.100230,-77.091740,Arby's,28562,Craven County
35.091610,-80.885250,Arby's,28134,Mecklenburg County
35.818060,-78.625010,Arby's,27608,Wake County
35.792480,-78.682870,Arby's,27605,Wake County
35.870960,-78.580060,Arby's,27616,Wake County
35.897880,-78.725290,Arby's,27613,Wake County
36.349662,-79.673384,Arby's,27320,Rockingham County
36.426020,-77.632910,Arby's,27890,Halifax County
34.924090,-79.753040,Arby's,28379,Richmond County
35.990406,-77.847138,Arby's,27804,Nash County
36.378030,-78.983410,Arby's,27573,Person County
35.642010,-80.478910,Arby's,28159,Rowan County
35.459630,-79.145540,Arby's,27330,Lee County
35.278270,-81.540100,Arby's,28152,Cleveland County
35.159220,-79.411900,Arby's,28387,Moore County
35.159680,-78.969690,Arby's,28307,Cumberland County
35.790340,-80.854740,Arby's,28677,Iredell County
35.796920,-80.939000,Arby's,28677,Iredell County
35.845750,-80.862910,Arby's,28625,Iredell County
35.857560,-80.073000,Arby's,27360,Davidson County
35.675932,-80.856452,Arby's,28166,Iredell County
34.968620,-80.072980,Arby's,28170,Anson County
35.948780,-78.533490,Arby's,27596,Franklin County
34.993358,-78.141775,Arby's,28398,Duplin County
35.561584,-77.059595,Arby's,27889,Beaufort County
35.502863,-82.989578,Arby's,28745,Haywood County
35.703745,-82.566296,Arby's,28787,Buncombe County
34.337750,-78.708460,Arby's,28442,Columbus County
35.432470,-83.297820,Arby's,28789,Jackson County
36.149142,-81.177294,Arby's,28697,Wilkes County
34.192290,-77.924740,Arby's,28403,New Hanover County
34.243850,-77.882610,Arby's,28403,New Hanover County
34.147400,-77.892590,Arby's,28412,New Hanover County
35.731710,-77.951930,Arby's,27893,Wilson County
36.185900,-80.274730,Arby's,27105,Forsyth County
36.044360,-80.260120,Arby's,27127,Forsyth County
36.088250,-80.286560,Arby's,27104,Forsyth County
36.070750,-80.339390,Arby's,27103,Forsyth County
36.121559,-80.660045,Arby's,27055,Yadkin County
35.833181,-78.317131,Arby's,27597,Wake County
46.834791,-100.772215,Arby's,58505,Burleigh County
46.794813,-100.741488,Arby's,58501,Burleigh County
46.897626,-102.788361,Arby's,58601,Stark County
46.888962,-96.842316,Arby's,58103,Cass County
46.859956,-96.851152,Arby's,58103,Cass County
46.832938,-96.820104,Arby's,58103,Cass County
47.924085,-97.032034,Arby's,58202,Grand Forks County
46.889532,-98.718249,Arby's,58401,Stutsman County
46.848791,-100.909515,Arby's,58504,Burleigh County
48.215751,-101.296164,Arby's,58703,Ward County
48.155136,-103.625900,Arby's,58801,Williams County
42.096930,-102.890180,Arby's,69301,Box Butte County
40.818530,-97.998220,Arby's,68818,Hamilton County
40.286090,-96.747060,Arby's,68310,Gage County
41.157330,-95.929570,Arby's,68147,Sarpy County
42.829920,-103.005500,Arby's,69337,Dawes County
41.438490,-97.358280,Arby's,68601,Platte County
41.262830,-96.234480,Arby's,68118,Douglas County
41.449040,-96.483281,Arby's,68064,Douglas County
40.909180,-98.340020,Arby's,68803,Hall County
40.944000,-98.378530,Arby's,68803,Hall County
40.946510,-98.383320,Arby's,68803,Hall County
41.144070,-96.163300,Arby's,68138,Sarpy County
40.580440,-98.392381,Arby's,68901,Adams County
40.728205,-99.082427,Arby's,68845,Buffalo County
40.680479,-99.084561,Arby's,68845,Buffalo County
40.752835,-99.739712,Arby's,68850,Dawson County
40.815632,-96.700655,Arby's,68508,Lancaster County
40.787709,-96.653624,Arby's,68506,Lancaster County
40.843405,-96.669427,Arby's,68504,Lancaster County
40.770633,-96.682618,Arby's,68502,Lancaster County
40.813668,-96.644849,Arby's,68510,Lancaster County
40.882380,-96.681749,Arby's,68531,Lancaster County
40.736880,-96.604389,Arby's,68526,Lancaster County
40.198743,-100.636652,Arby's,69001,Red Willow County
40.661911,-95.859056,Arby's,51648,Fremont County
42.018169,-97.386858,Arby's,68701,Madison County
41.123754,-100.762653,Arby's,69101,Lincoln County
41.119982,-101.716534,Arby's,69153,Keith County
41.292330,-96.126440,Arby's,68164,Douglas County
41.203800,-96.135270,Arby's,68137,Douglas County
41.234340,-96.184430,Arby's,68130,Douglas County
41.232570,-96.100850,Arby's,68144,Douglas County
41.290120,-96.052520,Arby's,68134,Douglas County
41.218020,-95.990510,Arby's,68117,Douglas County
41.300750,-96.023570,Arby's,68104,Douglas County
41.208500,-96.081240,Arby's,68127,Douglas County
41.240360,-95.995690,Arby's,68106,Douglas County
41.234070,-96.044570,Arby's,68124,Douglas County
41.524830,-98.914280,Arby's,68862,Valley County
41.174150,-96.022590,Arby's,68157,Sarpy County
41.873880,-103.670810,Arby's,69341,Scotts Bluff County
41.116540,-102.950490,Arby's,69162,Cheyenne County
42.453170,-96.414220,Arby's,68776,Dakota County
40.824260,-97.597920,Arby's,68467,York County
42.953599,-71.436188,Arby's,03103,Hillsborough County
42.802270,-71.539295,Arby's,03063,Hillsborough County
39.435009,-74.515259,Arby's,08201,Atlantic County
39.898319,-75.092888,Arby's,08059,Camden County
40.124488,-74.715506,Arby's,08505,Burlington County
39.089619,-74.816528,Arby's,08210,Cape May County
39.820827,-75.090797,Arby's,08029,Camden County
39.914993,-74.924820,Arby's,08003,Camden County
40.033205,-74.602968,Arby's,08641,Burlington County
40.814198,-74.842445,Arby's,07853,Morris County
39.862427,-75.034813,Arby's,08045,Camden County
39.980408,-74.771698,Arby's,08060,Burlington County
39.971920,-74.910821,Arby's,08054,Burlington County
40.223550,-74.083960,Arby's,07753,Monmouth County
40.891262,-74.512291,Arby's,07834,Morris County
40.987000,-74.064540,Arby's,07676,Bergen County
39.542360,-75.048220,Arby's,08328,Gloucester County
40.647860,-74.407690,Arby's,07023,Union County
39.790000,-74.914470,Arby's,08091,Camden County
40.029020,-74.931880,Arby's,08075,Burlington County
39.826400,-75.159550,Arby's,08097,Gloucester County
32.886020,-105.960080,Arby's,88330,Otero County
35.135680,-106.611070,Arby's,87107,Bernalillo County
35.101086,-106.515900,Arby's,87112,Bernalillo County
35.119470,-106.701340,Arby's,87104,Bernalillo County
35.080000,-106.607930,Arby's,87106,Bernalillo County
35.175180,-106.592940,Arby's,87113,Bernalillo County
35.108920,-106.579620,Arby's,87110,Bernalillo County
35.146090,-106.586160,Arby's,87109,Bernalillo County
34.654850,-106.792900,Arby's,87023,Valencia County
32.435796,-104.244067,Arby's,88220,Eddy County
34.418796,-103.196418,Arby's,88135,Curry County
36.737167,-108.184022,Arby's,87402,San Juan County
35.534083,-108.758707,Arby's,87301,McKinley County
32.721381,-103.143262,Arby's,88242,Lea County
32.313468,-106.750730,Arby's,88001,Doa Ana County
32.297311,-106.770947,Arby's,88001,Doa Ana County
35.609071,-105.223705,Arby's,87701,San Miguel County
32.345655,-108.691381,Arby's,88045,Hidalgo County
34.805347,-106.729091,Arby's,87042,Valencia County
35.008944,-106.061568,Arby's,87015,Santa Fe County
36.884782,-104.435921,Arby's,87740,Colfax County
35.241695,-106.669058,Arby's,87048,Sandoval County
33.403509,-104.522562,Arby's,88230,Chaves County
35.857166,-105.997825,Arby's,87506,Santa Fe County
35.650462,-106.000030,Arby's,87501,Santa Fe County
32.770964,-108.296491,Arby's,88022,Grant County
34.047164,-106.892043,Arby's,87832,Socorro County
35.158916,-103.701305,Arby's,88401,Quay County
39.156843,-119.767208,Arby's,89703,Carson City
40.837332,-115.791108,Arby's,89822,Elko County
39.618562,-119.266222,Arby's,89408,Lyon County
36.001799,-115.108333,Arby's,89052,Clark County
36.040364,-115.100024,Arby's,89014,Clark County
36.036121,-114.977296,Arby's,89015,Clark County
36.063156,-115.045918,Arby's,89014,Clark County
36.194822,-115.247070,Arby's,89128,Clark County
36.127106,-115.279060,Arby's,89117,Clark County
36.241648,-115.234795,Arby's,89130,Clark County
36.101236,-115.297143,Arby's,89147,Clark County
36.114733,-115.223357,Arby's,89103,Clark County
36.288760,-115.287991,Arby's,89149,Clark County
36.176438,-115.062384,Arby's,89110,Clark County
36.236376,-115.049322,Arby's,89115,Clark County
36.195846,-115.125056,Arby's,89030,Clark County
36.238304,-115.161514,Arby's,89032,Clark County
36.287325,-115.177958,Arby's,89085,Clark County
39.556413,-119.782157,Arby's,89512,Washoe County
42.718490,-73.806370,Arby's,12205,Albany County
42.992190,-78.822290,Arby's,14226,Erie County
43.034660,-78.822610,Arby's,14228,Erie County
42.949395,-76.547434,Arby's,13021,Cayuga County
43.000620,-78.192920,Arby's,14020,Genesee County
42.336700,-77.330310,Arby's,14809,Steuben County
40.669250,-73.522933,Arby's,11710,Nassau County
42.162765,-75.892573,Arby's,13901,Broome County
42.908900,-78.761920,Arby's,14227,Erie County
42.878540,-77.263920,Arby's,14424,Ontario County
43.175683,-76.113414,Arby's,13039,Onondaga County
42.955084,-78.593183,Arby's,14031,Erie County
42.680006,-74.473397,Arby's,12043,Schoharie County
42.709860,-73.818180,Arby's,12205,Albany County
42.607693,-76.166972,Arby's,13045,Cortland County
42.567620,-77.716620,Arby's,14437,Livingston County
43.050011,-76.072415,Arby's,13214,Onondaga County
42.901760,-78.696170,Arby's,14043,Erie County
42.917800,-78.736917,Arby's,14225,Erie County
40.724446,-73.560463,Arby's,11554,Nassau County
42.150092,-76.833767,Arby's,14903,Chemung County
44.036541,-75.842707,Arby's,13616,Jefferson County
42.455100,-79.310180,Arby's,14048,Chautauqua County
40.738645,-73.793576,Arby's,11365,Queens County
43.319714,-76.413658,Arby's,13069,Oswego County
42.858980,-76.994660,Arby's,14456,Ontario County
42.786088,-78.810864,Arby's,14219,Erie County
42.748714,-78.852753,Arby's,14219,Erie County
43.027187,-74.981492,Arby's,13350,Herkimer County
40.763439,-73.527527,Arby's,11801,Nassau County
42.425906,-76.512797,Arby's,14850,Tompkins County
42.481793,-76.491081,Arby's,14853,Tompkins County
42.116640,-79.255290,Arby's,14701,Chautauqua County
42.078940,-79.227980,Arby's,14701,Chautauqua County
42.127060,-75.974996,Arby's,13790,Broome County
42.987500,-78.873130,Arby's,14150,Erie County
42.097810,-79.306450,Arby's,14701,Chautauqua County
40.695769,-73.387947,Arby's,11757,Suffolk County
43.146690,-78.696720,Arby's,14094,Niagara County
43.779684,-75.486641,Arby's,13367,Lewis County
40.712130,-73.886026,Arby's,11379,Queens County
40.755821,-73.991234,Arby's,10018,New York County
41.517500,-74.077170,Arby's,12550,Orange County
43.096680,-79.050610,Arby's,14301,Niagara County
43.091100,-78.965700,Arby's,14304,Niagara County
43.121558,-76.142571,Arby's,13212,Onondaga County
42.551309,-75.526189,Arby's,13815,Chenango County
43.040880,-77.715220,Arby's,14586,Monroe County
43.040880,-77.715230,Arby's,14586,Monroe County
42.952480,-78.602890,Arby's,14031,Erie County
42.459638,-75.019745,Arby's,13820,Otsego County
42.798160,-78.748110,Arby's,14224,Erie County
42.098655,-76.235057,Arby's,13827,Tioga County
42.149390,-77.106890,Arby's,14870,Steuben County
44.682526,-74.986450,Arby's,13696,St. Lawrence County
43.557253,-76.117111,Arby's,13142,Oswego County
43.201550,-77.568720,Arby's,14622,Monroe County
43.164850,-77.689680,Arby's,14606,Monroe County
43.112490,-77.549460,Arby's,14618,Monroe County
43.093790,-77.633390,Arby's,14623,Monroe County
43.148500,-77.597400,Arby's,14607,Monroe County
43.205760,-77.694500,Arby's,14626,Monroe County
43.203210,-77.652230,Arby's,14615,Monroe County
43.044682,-76.246773,Arby's,13219,Onondaga County
43.047997,-76.170259,Arby's,13204,Onondaga County
43.069333,-76.172624,Arby's,13290,Onondaga County
43.087908,-75.258624,Arby's,13501,Oneida County
42.096006,-76.000540,Arby's,13850,Broome County
42.954370,-76.920450,Arby's,13165,Seneca County
43.976016,-75.933118,Arby's,13601,Jefferson County
42.382280,-76.867310,Arby's,14865,Schuyler County
43.188370,-77.503280,Arby's,14625,Monroe County
43.055692,-76.556246,Arby's,13166,Cayuga County
42.862970,-78.754630,Arby's,14224,Erie County
42.336118,-75.973909,Arby's,13797,Broome County
42.965210,-78.698360,Arby's,14026,Erie County
41.029370,-81.491100,Arby's,44306,Summit County
41.102060,-81.470370,Arby's,44305,Summit County
40.901840,-81.105410,Arby's,44601,Stark County
39.046720,-84.244880,Arby's,45245,Clermont County
41.418140,-82.202020,Arby's,44053,Lorain County
40.859930,-82.326100,Arby's,44805,Ashland County
41.863790,-80.796260,Arby's,44004,Ashtabula County
39.335780,-82.058470,Arby's,45701,Athens County
41.470844,-82.019363,Arby's,44011,Lorain County
39.080670,-84.146850,Arby's,45160,Clermont County
41.412570,-81.527170,Arby's,44146,Cuyahoga County
40.333780,-83.761840,Arby's,43357,Logan County
41.276890,-82.853830,Arby's,44811,Sandusky County
41.372383,-81.869904,Arby's,44017,Cuyahoga County
38.964060,-84.088930,Arby's,45106,Clermont County
40.892250,-83.871510,Arby's,45817,Allen County
41.387920,-83.650350,Arby's,43402,Wood County
40.084894,-80.735131,Arby's,43935,Belmont County
41.405010,-81.796310,Arby's,44130,Cuyahoga County
41.419680,-81.734600,Arby's,44144,Cuyahoga County
39.845560,-84.426320,Arby's,45309,Montgomery County
41.238470,-81.813230,Arby's,44212,Medina County
41.459110,-84.551030,Arby's,43506,Williams County
40.815945,-82.975380,Arby's,44820,Crawford County
41.002090,-81.994181,Arby's,44254,Medina County
39.738400,-81.527230,Arby's,43724,Noble County
39.993400,-81.573840,Arby's,43725,Guernsey County
39.855380,-82.828340,Arby's,43136,Fairfield County
41.025101,-80.742943,Arby's,44406,Mahoning County
40.808340,-81.372280,Arby's,44703,Stark County
40.769920,-81.385760,Arby's,44706,Stark County
40.836128,-81.330406,Arby's,44705,Stark County
40.835540,-81.389090,Arby's,44709,Stark County
40.795390,-81.431770,Arby's,44710,Stark County
40.853050,-81.438920,Arby's,44718,Stark County
40.556740,-84.536670,Arby's,45822,Mercer County
39.646760,-84.110210,Arby's,45440,Montgomery County
39.627190,-84.200170,Arby's,45459,Montgomery County
39.609430,-84.160220,Arby's,45458,Montgomery County
41.580750,-81.211040,Arby's,44024,Geauga County
39.357300,-82.976510,Arby's,45601,Ross County
39.253320,-84.423290,Arby's,45241,Hamilton County
39.249150,-84.595640,Arby's,45251,Hamilton County
39.146140,-84.625390,Arby's,45211,Hamilton County
39.072850,-84.342330,Arby's,45255,Hamilton County
39.217750,-84.585460,Arby's,45239,Hamilton County
39.202270,-84.372130,Arby's,45236,Hamilton County
39.095330,-84.269750,Arby's,45245,Clermont County
39.224810,-84.516330,Arby's,45224,Hamilton County
39.292550,-84.314070,Arby's,45249,Hamilton County
39.579550,-82.953320,Arby's,43113,Pickaway County
41.482720,-81.768580,Arby's,44107,Cuyahoga County
41.503911,-81.674796,Arby's,44115,Cuyahoga County
41.314360,-82.991140,Arby's,43410,Sandusky County
40.900240,-80.698910,Arby's,44408,Columbiana County
39.920670,-83.124680,Arby's,43123,Franklin County
39.957005,-83.042442,Arby's,43222,Franklin County
39.962021,-83.003014,Arby's,43215,Franklin County
40.060417,-82.961464,Arby's,43224,Franklin County
39.923880,-82.880330,Arby's,43232,Franklin County
39.883888,-83.000374,Arby's,43207,Franklin County
39.952225,-83.126755,Arby's,43228,Franklin County
40.067462,-83.019177,Arby's,43214,Franklin County
39.982010,-82.819340,Arby's,43213,Franklin County
40.271760,-81.869110,Arby's,43812,Coshocton County
41.145720,-81.508390,Arby's,44223,Summit County
41.163520,-81.478360,Arby's,44221,Summit County
39.742450,-84.182260,Arby's,45410,Montgomery County
39.757570,-84.187350,Arby's,45402,Montgomery County
39.788160,-84.237160,Arby's,45406,Montgomery County
39.707530,-84.202280,Arby's,45439,Montgomery County
39.851770,-84.193640,Arby's,45414,Montgomery County
39.743610,-84.115240,Arby's,45420,Montgomery County
39.771340,-84.118080,Arby's,45403,Montgomery County
39.675310,-84.221500,Arby's,45449,Montgomery County
39.660240,-84.157910,Arby's,45459,Montgomery County
41.301390,-84.360990,Arby's,43512,Defiance County
40.291759,-83.068794,Arby's,43015,Delaware County
39.096160,-84.636210,Arby's,45051,Hamilton County
39.277481,-97.764816,Arby's,67436,Ottawa County
39.168830,-84.636740,Arby's,45248,Hamilton County
40.552260,-81.495880,Arby's,44622,Tuscarawas County
40.086292,-83.091255,Arby's,43235,Franklin County
40.664040,-80.589490,Arby's,43920,Columbiana County
39.768320,-84.636530,Arby's,45320,Preble County
39.867770,-84.291440,Arby's,45322,Montgomery County
41.588040,-81.501500,Arby's,44132,Cuyahoga County
39.790460,-84.022130,Arby's,45324,Greene County
39.778420,-84.057430,Arby's,45431,Montgomery County
39.828510,-84.025580,Arby's,45324,Greene County
39.391000,-84.511870,Arby's,45011,Butler County
39.337930,-84.561650,Arby's,45015,Butler County
39.318670,-84.495890,Arby's,45246,Hamilton County
41.055015,-83.599150,Arby's,44804,Hancock County
41.034220,-83.650410,Arby's,45840,Hancock County
41.159570,-83.421270,Arby's,44830,Seneca County
41.351940,-83.124370,Arby's,43420,Sandusky County
40.011646,-82.867177,Arby's,43230,Franklin County
40.055321,-82.866165,Arby's,43230,Franklin County
40.740734,-82.800531,Arby's,44833,Crawford County
38.823483,-82.171998,Arby's,25106,Mason County
41.400870,-81.595650,Arby's,44125,Cuyahoga County
40.123810,-84.621170,Arby's,45331,Darke County
39.880530,-83.066940,Arby's,43123,Franklin County
39.839950,-83.084050,Arby's,43146,Pickaway County
39.424090,-84.584580,Arby's,45013,Butler County
39.259150,-84.801220,Arby's,45030,Hamilton County
40.037470,-82.429890,Arby's,43056,Licking County
39.982776,-83.150001,Arby's,43228,Franklin County
40.031883,-83.142745,Arby's,43026,Franklin County
39.222860,-83.609330,Arby's,45133,Highland County
41.611950,-83.702190,Arby's,43614,Lucas County
41.179500,-80.568690,Arby's,44425,Trumbull County
39.867100,-84.136920,Arby's,45424,Montgomery County
39.844040,-84.115360,Arby's,45424,Montgomery County
41.402950,-82.591420,Arby's,44839,Erie County
39.034440,-82.626640,Arby's,45640,Jackson County
39.650910,-83.547270,Arby's,43128,Fayette County
41.154070,-81.335070,Arby's,44243,Portage County
40.648178,-83.607300,Arby's,43326,Hardin County
39.733630,-84.141090,Arby's,45420,Montgomery County
39.730600,-82.612910,Arby's,43130,Fairfield County
39.432290,-84.194820,Arby's,45065,Warren County
40.164860,-83.019608,Arby's,43035,Delaware County
40.730068,-84.078621,Arby's,45804,Allen County
40.763092,-84.150040,Arby's,45805,Allen County
40.703610,-84.151280,Arby's,45805,Allen County
39.540700,-82.439930,Arby's,43138,Hocking County
39.958439,-83.368729,Arby's,43162,Madison County
39.253530,-84.295630,Arby's,45249,Hamilton County
41.314030,-81.514480,Arby's,44056,Summit County
41.802250,-81.050770,Arby's,44057,Lake County
40.759150,-82.557860,Arby's,44906,Richland County
40.695530,-82.513280,Arby's,44907,Richland County
40.369000,-82.829930,Arby's,43334,Morrow County
39.408720,-81.432030,Arby's,45750,Washington County
40.566204,-83.120636,Arby's,43302,Marion County
40.582172,-83.082458,Arby's,43302,Marion County
39.357940,-84.271740,Arby's,45034,Warren County
40.799670,-81.511320,Arby's,44646,Stark County
41.580350,-83.679870,Arby's,43537,Lucas County
41.520210,-81.463780,Arby's,44124,Cuyahoga County
41.154750,-81.862590,Arby's,44256,Medina County
41.136790,-81.797000,Arby's,44281,Medina County
41.659160,-81.366360,Arby's,44094,Lake County
41.661200,-81.378040,Arby's,44094,Lake County
41.704517,-81.363991,Arby's,44060,Lake County
39.639350,-84.265010,Arby's,45342,Montgomery County
41.374607,-81.824493,Arby's,44142,Cuyahoga County
41.462060,-81.075440,Arby's,44021,Geauga County
39.500070,-84.350920,Arby's,45042,Butler County
39.190880,-84.254680,Arby's,45111,Hamilton County
39.027983,-83.919597,Arby's,45154,Brown County
40.401330,-82.450890,Arby's,43050,Knox County
40.096505,-82.817794,Arby's,43054,Franklin County
38.754618,-82.922188,Arby's,45662,Scioto County
40.509490,-81.451840,Arby's,44663,Tuscarawas County
40.483410,-81.444500,Arby's,44663,Tuscarawas County
40.074340,-82.407880,Arby's,43055,Licking County
40.079800,-82.428280,Arby's,43055,Licking County
41.187040,-80.974050,Arby's,44444,Trumbull County
41.194740,-80.727360,Arby's,44446,Trumbull County
40.896200,-81.406130,Arby's,44720,Stark County
40.880070,-81.437390,Arby's,44720,Stark County
40.914581,-81.430489,Arby's,44720,Stark County
40.949417,-80.658867,Arby's,44452,Mahoning County
41.419400,-81.914220,Arby's,44070,Cuyahoga County
41.398910,-81.994410,Arby's,44039,Lorain County
41.313600,-81.729370,Arby's,44133,Cuyahoga County
41.617990,-83.488980,Arby's,43619,Wood County
41.605060,-83.536940,Arby's,43460,Wood County
41.025990,-81.640510,Arby's,44203,Summit County
41.269670,-82.609790,Arby's,44846,Erie County
39.160240,-84.453480,Arby's,45212,Hamilton County
39.868030,-82.933190,Arby's,43207,Franklin County
40.770780,-82.590550,Arby's,44906,Richland County
41.636890,-83.484440,Arby's,43605,Lucas County
41.032410,-84.040100,Arby's,45875,Putnam County
39.510390,-84.751010,Arby's,45056,Butler County
41.724500,-81.246650,Arby's,44077,Lake County
41.685402,-81.292343,Arby's,44060,Lake County
41.405130,-81.689870,Arby's,44134,Cuyahoga County
41.380310,-81.737440,Arby's,44129,Cuyahoga County
