latitude,longitude,name,zipcode,county
45.522497,-122.578934,Subway,97216,Multnomah County
45.436495,-122.578888,Subway,97222,Clackamas County
45.450654,-122.578879,Subway,97222,Clackamas County
45.491999,-122.578721,Subway,97266,Multnomah County
45.491165,-122.578684,Subway,97266,Multnomah County
45.149594,-122.576851,Subway,97042,Clackamas County
38.103860,-122.572115,Subway,94945,Marin County
48.848284,-122.571880,Subway,98248,Whatcom County
45.405915,-122.568658,Subway,97027,Clackamas County
45.504408,-122.568020,Subway,97216,Multnomah County
47.533742,-122.567805,Subway,98366,Kitsap County
45.621623,-122.565189,Subway,98664,Clark County
37.979936,-122.564811,Subway,94960,Marin County
45.575508,-122.564479,Subway,97218,Multnomah County
45.518199,-122.563103,Subway,97216,Multnomah County
45.780708,-122.561555,Subway,98604,Clark County
45.663843,-122.560735,Subway,98662,Clark County
45.433654,-122.560563,Subway,97086,Clackamas County
45.533348,-122.559554,Subway,97216,Multnomah County
45.407630,-122.557974,Subway,97015,Clackamas County
45.667626,-122.557656,Subway,98662,Clark County
45.642002,-122.555667,Subway,98684,Clark County
38.794182,-122.555630,Subway,95467,Lake County
38.093005,-122.555342,Subway,94949,Marin County
47.121341,-122.553997,Subway,98439,Pierce County
45.558894,-122.553232,Subway,97220,Multnomah County
47.107963,-122.552822,Subway,98439,Pierce County
45.707977,-122.552701,Subway,98662,Clark County
46.943378,-122.551722,Subway,98580,Pierce County
37.975627,-122.546379,Subway,94904,Marin County
45.769034,-122.545813,Subway,98604,Clark County
38.002920,-122.544031,Subway,94903,Marin County
38.066776,-122.543128,Subway,94949,Marin County
38.012355,-122.541425,Subway,94903,Marin County
45.429830,-122.540467,Subway,97086,Clackamas County
47.179428,-122.540091,Subway,98467,Pierce County
45.526171,-122.539807,Subway,97216,Multnomah County
45.679529,-122.539150,Subway,98662,Clark County
45.566473,-122.537889,Subway,97220,Multnomah County
45.504972,-122.537853,Subway,97216,Multnomah County
45.535312,-122.537422,Subway,97220,Multnomah County
47.235245,-122.537163,Subway,98466,Pierce County
45.629865,-122.534804,Subway,98684,Clark County
47.228110,-122.534639,Subway,98466,Pierce County
45.619651,-122.533865,Subway,98684,Clark County
45.684483,-122.532773,Subway,98662,Clark County
45.635703,-122.529655,Subway,98684,Clark County
37.995887,-122.527764,Subway,94903,Marin County
47.241001,-122.526204,Subway,98465,Pierce County
45.635801,-122.525580,Subway,98684,Clark County
37.882126,-122.525106,Subway,94941,Marin County
45.408758,-122.524860,Subway,97015,Clackamas County
37.945522,-122.523271,Subway,94939,Marin County
47.194232,-122.519974,Subway,98467,Pierce County
47.164765,-122.519411,Subway,98499,Pierce County
47.186354,-122.518249,Subway,98467,Pierce County
47.635653,-122.518192,Subway,98110,Kitsap County
47.255580,-122.517620,Subway,98406,Pierce County
45.611145,-122.517272,Subway,98683,Clark County
47.251413,-122.516034,Subway,98406,Pierce County
47.273335,-122.515697,Subway,98406,Pierce County
48.789431,-122.514342,Subway,98226,Whatcom County
37.872290,-122.511564,Subway,94920,Marin County
45.519324,-122.509474,Subway,97233,Multnomah County
37.958968,-122.507220,Subway,94901,Marin County
45.636961,-122.506304,Subway,98684,Clark County
45.670815,-122.506074,Subway,98682,Clark County
47.207253,-122.505488,Subway,98409,Pierce County
45.613354,-122.505130,Subway,98683,Clark County
37.594125,-122.504595,Subway,94044,San Mateo County
47.234313,-122.502830,Subway,98465,Pierce County
45.677191,-122.502087,Subway,98682,Clark County
47.801696,-122.500658,Subway,98346,Kitsap County
45.428221,-122.499595,Subway,97086,Clackamas County
47.124393,-122.498013,Subway,98439,Pierce County
48.774354,-122.495921,Subway,98226,Whatcom County
48.754563,-122.495871,Subway,98225,Whatcom County
45.637645,-122.495501,Subway,98684,Clark County
37.651877,-122.490894,Subway,94044,San Mateo County
37.753750,-122.490664,Subway,94122,San Francisco County
37.682493,-122.487247,Subway,94015,San Mateo County
48.784499,-122.486421,Subway,98226,Whatcom County
48.792153,-122.485870,Subway,98226,Whatcom County
48.938222,-122.485223,Subway,98264,Whatcom County
37.697210,-122.484003,Subway,94015,San Mateo County
47.209068,-122.483909,Subway,98409,Pierce County
47.184970,-122.483699,Subway,98409,Pierce County
37.723207,-122.483613,Subway,94132,San Francisco County
37.780499,-122.479938,Subway,94118,San Francisco County
45.526223,-122.478263,Subway,97233,Multnomah County
47.237606,-122.478059,Subway,98405,Pierce County
45.596324,-122.477973,Subway,98683,Clark County
37.660316,-122.477373,Subway,94015,San Mateo County
38.304586,-122.477196,Subway,95442,Sonoma County
45.619578,-122.476495,Subway,98683,Clark County
45.618031,-122.475808,Subway,98683,Clark County
45.491009,-122.475610,Subway,97233,Multnomah County
47.255337,-122.474956,Subway,98405,Pierce County
47.222539,-122.473810,Subway,98409,Pierce County
37.701633,-122.470575,Subway,94132,San Francisco County
37.669340,-122.470111,Subway,94015,San Mateo County
48.735956,-122.470081,Subway,98225,Whatcom County
37.650418,-122.469432,Subway,94044,San Mateo County
47.156581,-122.468104,Subway,98444,Pierce County
47.217893,-122.467853,Subway,98409,Pierce County
37.711266,-122.467284,Subway,94132,San Francisco County
47.211456,-122.463747,Subway,98409,Pierce County
37.682854,-122.463578,Subway,94015,San Mateo County
48.755473,-122.463302,Subway,98225,Whatcom County
47.180402,-122.463007,Subway,98408,Pierce County
47.448579,-122.460287,Subway,98070,King County
47.192019,-122.459407,Subway,98408,Pierce County
38.284177,-122.459185,Subway,95476,Sonoma County
48.744787,-122.458379,Subway,98225,Whatcom County
37.763490,-122.458209,Subway,94114,San Francisco County
48.773390,-122.457564,Subway,98226,Whatcom County
37.643557,-122.452833,Subway,94066,San Mateo County
45.417516,-122.452230,Subway,97089,Clackamas County
47.251855,-122.452022,Subway,98405,Pierce County
37.666206,-122.451775,Subway,94014,San Mateo County
47.262109,-122.451499,Subway,98403,Pierce County
37.782128,-122.446908,Subway,94115,San Francisco County
47.198974,-122.443435,Subway,98408,Pierce County
45.505056,-122.440885,Subway,97030,Multnomah County
45.496976,-122.438066,Subway,97030,Multnomah County
37.720811,-122.437562,Subway,94112,San Francisco County
47.244682,-122.436881,Subway,98405,Pierce County
47.099098,-122.434714,Subway,98387,Pierce County
47.128390,-122.434614,Subway,98445,Pierce County
37.762883,-122.434515,Subway,94114,San Francisco County
47.178340,-122.434313,Subway,98408,Pierce County
45.527648,-122.434216,Subway,97030,Multnomah County
47.152386,-122.434152,Subway,98444,Pierce County
37.468546,-122.433729,Subway,94019,San Mateo County
37.783394,-122.432626,Subway,94115,San Francisco County
47.223243,-122.431694,Subway,98418,Pierce County
47.079295,-122.429462,Subway,98387,Pierce County
47.239617,-122.428444,Subway,98418,Pierce County
37.794015,-122.423274,Subway,94109,San Francisco County
37.639076,-122.422372,Subway,94080,San Mateo County
45.542786,-122.421135,Subway,97024,Multnomah County
47.072939,-122.420439,Subway,98387,Pierce County
37.787671,-122.419900,Subway,94109,San Francisco County
37.776176,-122.419628,Subway,94102,San Francisco County
37.783714,-122.419460,Subway,94102,San Francisco County
37.807819,-122.418102,Subway,94111,San Francisco County
37.781196,-122.416922,Subway,94102,San Francisco County
37.778278,-122.415373,Subway,94102,San Francisco County
37.808387,-122.414150,Subway,94111,San Francisco County
45.503362,-122.414124,Subway,97080,Multnomah County
37.788675,-122.412033,Subway,94108,San Francisco County
45.527916,-122.411843,Subway,97030,Multnomah County
37.779307,-122.410539,Subway,94103,San Francisco County
37.784814,-122.409544,Subway,94103,San Francisco County
47.191920,-122.409134,Subway,98404,Pierce County
37.783650,-122.408632,Subway,94103,San Francisco County
37.785331,-122.408226,Subway,94103,San Francisco County
37.654758,-122.407958,Subway,94080,San Mateo County
37.794163,-122.404894,Subway,94104,San Francisco County
37.790578,-122.404565,Subway,94104,San Francisco County
37.728996,-122.404041,Subway,94134,San Francisco County
37.787397,-122.403309,Subway,94104,San Francisco County
37.776037,-122.402752,Subway,94103,San Francisco County
37.793036,-122.402622,Subway,94104,San Francisco County
47.158014,-122.402017,Subway,98445,Pierce County
45.586126,-122.401631,Subway,97024,Multnomah County
37.788819,-122.401058,Subway,94104,San Francisco County
37.793926,-122.400945,Subway,94104,San Francisco County
37.782186,-122.400734,Subway,94103,San Francisco County
37.685329,-122.400599,Subway,94005,San Mateo County
47.639702,-122.400034,Subway,98199,King County
37.792318,-122.399903,Subway,94104,San Francisco County
40.586470,-122.399714,Subway,96001,Shasta County
47.054894,-122.399284,Subway,98387,Pierce County
37.787123,-122.398785,Subway,94105,San Francisco County
37.791890,-122.398310,Subway,94104,San Francisco County
37.790946,-122.397578,Subway,94105,San Francisco County
37.604808,-122.397187,Subway,94030,San Mateo County
37.794494,-122.396661,Subway,94104,San Francisco County
37.794157,-122.396311,Subway,94105,San Francisco County
45.544377,-122.395911,Subway,97060,Multnomah County
37.776979,-122.394973,Subway,94158,San Francisco County
37.791206,-122.393900,Subway,94105,San Francisco County
37.792520,-122.393783,Subway,94105,San Francisco County
37.768879,-122.390219,Subway,94107,San Francisco County
45.543021,-122.389742,Subway,97060,Multnomah County
37.741768,-122.388065,Subway,94124,San Francisco County
47.544732,-122.387347,Subway,98136,King County
37.618143,-122.386838,Subway,94128,San Mateo County
41.422248,-122.386724,Subway,96094,Siskiyou County
37.928340,-122.385718,Subway,94801,Contra Costa County
47.243838,-122.385467,Subway,98421,Pierce County
37.595666,-122.385303,Subway,94030,San Mateo County
47.560711,-122.385288,Subway,98136,King County
47.668583,-122.383173,Subway,98107,King County
40.891580,-122.382251,Subway,96051,Shasta County
40.610283,-122.379657,Subway,96019,Shasta County
47.693436,-122.376665,Subway,98117,King County
40.573306,-122.376465,Subway,96002,Shasta County
47.635288,-122.376397,Subway,98119,King County
47.667248,-122.376193,Subway,98107,King County
40.610292,-122.372954,Subway,96019,Shasta County
47.242984,-122.369935,Subway,98424,Pierce County
40.641306,-122.367551,Subway,96019,Shasta County
37.585489,-122.365398,Subway,94010,San Mateo County
47.650029,-122.364719,Subway,98119,King County
47.569659,-122.362631,Subway,98134,King County
47.300852,-122.358797,Subway,98023,King County
40.575727,-122.357766,Subway,96002,Shasta County
47.155791,-122.357402,Subway,98373,Pierce County
47.624445,-122.357112,Subway,98109,King County
40.586455,-122.356964,Subway,96002,Shasta County
47.096257,-122.356184,Subway,98375,Pierce County
47.322838,-122.355813,Subway,98023,King County
47.618469,-122.355603,Subway,98121,King County
47.704436,-122.355388,Subway,98117,King County
47.509810,-122.354917,Subway,98146,King County
47.615959,-122.352552,Subway,98121,King County
40.585932,-122.350295,Subway,96002,Shasta County
47.618684,-122.348807,Subway,98121,King County
47.621973,-122.348398,Subway,98109,King County
37.925337,-122.347439,Subway,94804,Contra Costa County
47.614863,-122.347357,Subway,98121,King County
37.945792,-122.347353,Subway,94801,Contra Costa County
47.742943,-122.346494,Subway,98133,King County
47.763344,-122.346131,Subway,98133,King County
47.718698,-122.344755,Subway,98133,King County
47.701791,-122.344464,Subway,98117,King County
47.782830,-122.343720,Subway,98043,Snohomish County
48.441318,-122.343342,Subway,98273,Skagit County
37.966960,-122.343213,Subway,94806,Contra Costa County
47.541143,-122.342977,Subway,98106,King County
47.648554,-122.342705,Subway,98102,King County
47.613194,-122.341975,Subway,98121,King County
47.634108,-122.340621,Subway,98109,King County
47.608904,-122.339949,Subway,98101,King County
48.464283,-122.339619,Subway,98233,Skagit County
37.975317,-122.337752,Subway,94806,Contra Costa County
47.602677,-122.337656,Subway,98104,King County
47.611314,-122.337634,Subway,98101,King County
45.286958,-122.337531,Subway,97022,Clackamas County
48.506453,-122.337332,Subway,98233,Skagit County
47.609011,-122.336932,Subway,98101,King County
48.435994,-122.336420,Subway,98273,Skagit County
37.955607,-122.336045,Subway,94801,Contra Costa County
47.821324,-122.336037,Subway,98026,Snohomish County
48.452673,-122.335678,Subway,98233,Skagit County
45.578138,-122.335042,Subway,97060,Multnomah County
47.307189,-122.334865,Subway,98003,King County
47.617959,-122.334201,Subway,98101,King County
47.488291,-122.334056,Subway,98146,King County
47.601652,-122.334032,Subway,98104,King County
47.614230,-122.334024,Subway,98101,King County
47.464162,-122.333848,Subway,98148,King County
47.607970,-122.333010,Subway,98101,King County
47.611576,-122.332977,Subway,98101,King County
47.604352,-122.332693,Subway,98104,King County
47.661258,-122.331136,Subway,98103,King County
47.617100,-122.330509,Subway,98101,King County
47.552590,-122.329649,Subway,98106,King County
37.932967,-122.329522,Subway,94804,Contra Costa County
47.579367,-122.329204,Subway,98134,King County
48.237127,-122.327930,Subway,98292,Snohomish County
37.533135,-122.326830,Subway,94402,San Mateo County
47.638881,-122.325712,Subway,98102,King County
37.936016,-122.325561,Subway,94804,Contra Costa County
37.982365,-122.325285,Subway,94806,Contra Costa County
47.609324,-122.324873,Subway,98101,King County
47.708532,-122.324664,Subway,98125,King County
37.565107,-122.322705,Subway,94401,San Mateo County
47.613947,-122.321859,Subway,98101,King County
47.800235,-122.321729,Subway,98043,Snohomish County
47.620083,-122.320764,Subway,98101,King County
37.982616,-122.319485,Subway,94806,Contra Costa County
37.566384,-122.319068,Subway,94401,San Mateo County
47.289720,-122.318094,Subway,98003,King County
47.660433,-122.317556,Subway,98105,King County
47.675689,-122.317113,Subway,98103,King County
41.310259,-122.316810,Subway,96067,Siskiyou County
47.609383,-122.316578,Subway,98101,King County
47.524534,-122.315141,Subway,98108,King County
38.003647,-122.314505,Subway,94806,Contra Costa County
47.313219,-122.313573,Subway,98003,King County
47.658652,-122.313378,Subway,98105,King County
47.759487,-122.313352,Subway,98155,King County
47.292019,-122.313294,Subway,98003,King County
47.621443,-122.312863,Subway,98112,King County
47.686951,-122.312729,Subway,98115,King County
47.718556,-122.312467,Subway,98125,King County
48.413776,-122.311683,Subway,98273,Skagit County
47.776226,-122.311588,Subway,98043,Snohomish County
47.313945,-122.309894,Subway,98003,King County
37.571442,-122.309701,Subway,94401,San Mateo County
47.202448,-122.308946,Subway,98371,Pierce County
47.359517,-122.308386,Subway,98198,King County
37.990954,-122.308245,Subway,94806,Contra Costa County
47.315252,-122.307972,Subway,98003,King County
47.714054,-122.307785,Subway,98125,King County
37.907675,-122.306104,Subway,94530,Contra Costa County
47.846482,-122.304154,Subway,98037,Snohomish County
47.653700,-122.303840,Subway,98105,King County
38.295555,-122.303800,Subway,94559,Napa County
37.837298,-122.303370,Subway,94608,Alameda County
37.542440,-122.303222,Subway,94403,San Mateo County
47.161015,-122.302654,Subway,98373,Pierce County
47.599218,-122.302172,Subway,98122,King County
47.341183,-122.301087,Subway,98003,King County
47.668259,-122.300834,Subway,98105,King County
47.582118,-122.300827,Subway,98144,King County
37.889976,-122.299030,Subway,94706,Alameda County
38.319821,-122.298870,Subway,94599,Napa County
47.053258,-122.298482,Subway,98338,Pierce County
47.409175,-122.298412,Subway,98198,King County
47.250183,-122.296196,Subway,98354,Pierce County
37.843463,-122.295800,Subway,94608,Alameda County
37.978721,-122.295581,Subway,94564,Contra Costa County
47.844863,-122.295132,Subway,98037,Snohomish County
47.393048,-122.295108,Subway,98198,King County
47.719362,-122.294914,Subway,98125,King County
47.907022,-122.294262,Subway,98275,Snohomish County
47.200050,-122.294254,Subway,98372,Pierce County
37.805230,-122.293902,Subway,94607,Alameda County
