latitude,longitude,name,zipcode,county
34.218970,-118.588330,Taco Bell,91306,Los Angeles County
34.415950,-118.465920,Taco Bell,91351,Los Angeles County
33.120800,-117.319340,Taco Bell,92008,San Diego County
33.160866,-117.223639,Taco Bell,92081,San Diego County
38.637842,-121.328177,Taco Bell,95608,Sacramento County
34.395932,-119.513607,Taco Bell,93108,Santa Barbara County
33.824940,-118.276440,Taco Bell,90502,Los Angeles County
37.694383,-122.073985,Taco Bell,94546,Alameda County
33.861130,-117.346051,Taco Bell,92508,Riverside County
33.779970,-116.466540,Taco Bell,92270,Riverside County
37.594709,-120.940098,Taco Bell,95307,Stanislaus County
34.257077,-118.593346,Taco Bell,91324,Los Angeles County
39.727380,-121.806323,Taco Bell,95928,Butte County
39.755058,-121.859465,Taco Bell,95926,Butte County
39.760694,-121.848797,Taco Bell,95926,Butte County
34.028380,-117.689660,Taco Bell,91710,San Bernardino County
34.010736,-117.737754,Taco Bell,91710,San Bernardino County
33.982870,-117.712830,Taco Bell,91710,San Bernardino County
37.116468,-120.267970,Taco Bell,93610,Madera County
32.645129,-116.996756,Taco Bell,91913,San Diego County
32.640951,-117.050268,Taco Bell,91910,San Diego County
32.640144,-117.097392,Taco Bell,91950,San Diego County
38.680517,-121.321749,Taco Bell,95621,Sacramento County
38.677022,-121.271437,Taco Bell,95610,Sacramento County
38.707031,-121.313612,Taco Bell,95621,Sacramento County
38.706544,-121.271316,Taco Bell,95610,Sacramento County
38.949901,-122.629472,Taco Bell,95422,Lake County
38.783860,-123.011470,Taco Bell,95425,Sonoma County
36.850020,-119.729514,Taco Bell,93720,Fresno County
36.808779,-119.675179,Taco Bell,93611,Fresno County
36.793782,-119.715744,Taco Bell,93612,Fresno County
36.808253,-119.719397,Taco Bell,93612,Fresno County
36.837111,-119.699646,Taco Bell,93611,Fresno County
33.684238,-116.180963,Taco Bell,92203,Riverside County
33.700360,-116.199029,Taco Bell,92203,Riverside County
36.253700,-120.248690,Taco Bell,93210,Fresno County
36.143386,-120.356875,Taco Bell,93210,Fresno County
39.093775,-120.950862,Taco Bell,95703,Placer County
34.068344,-117.335443,Taco Bell,92313,San Bernardino County
33.902740,-118.252230,Taco Bell,90222,Los Angeles County
33.896130,-118.221360,Taco Bell,90222,Los Angeles County
38.014931,-121.998923,Taco Bell,94519,Contra Costa County
37.981036,-122.054410,Taco Bell,94520,Contra Costa County
37.954100,-122.041580,Taco Bell,94520,Contra Costa County
37.995416,-122.031782,Taco Bell,94519,Contra Costa County
37.960940,-121.983490,Taco Bell,94521,Contra Costa County
36.098062,-119.573277,Taco Bell,93212,Kings County
39.927906,-122.196834,Taco Bell,96021,Tehama County
33.877278,-117.584151,Taco Bell,92879,Riverside County
33.846052,-117.538445,Taco Bell,92881,Riverside County
33.883644,-117.517954,Taco Bell,92879,Riverside County
33.856517,-117.571016,Taco Bell,92879,Riverside County
33.878547,-117.660528,Taco Bell,92882,Riverside County
32.697687,-117.170233,Taco Bell,92101,San Diego County
33.656609,-117.919365,Taco Bell,92627,Orange County
33.683070,-117.919990,Taco Bell,92626,Orange County
34.088556,-117.890250,Taco Bell,91723,Los Angeles County
34.106560,-117.904560,Taco Bell,91722,Los Angeles County
41.754942,-124.193993,Taco Bell,95531,Del Norte County
33.967840,-118.187354,Taco Bell,90201,Los Angeles County
34.003210,-118.407000,Taco Bell,90230,Los Angeles County
37.313123,-122.032044,Taco Bell,95129,Santa Clara County
33.802930,-118.014110,Taco Bell,90680,Orange County
37.706934,-122.414681,Taco Bell,94134,San Francisco County
37.683153,-122.488831,Taco Bell,94015,San Mateo County
37.692510,-122.464850,Taco Bell,94015,San Mateo County
33.466040,-117.703530,Taco Bell,92629,Orange County
37.823535,-121.992997,Taco Bell,94526,Contra Costa County
38.546589,-121.739719,Taco Bell,95618,Yolo County
38.550942,-121.693451,Taco Bell,95618,Yolo County
35.775846,-119.230264,Taco Bell,93250,Kern County
35.746640,-119.246100,Taco Bell,93250,Kern County
34.021799,-117.810385,Taco Bell,91765,Los Angeles County
36.551358,-119.395104,Taco Bell,93618,Tulare County
38.457223,-121.842069,Taco Bell,95620,Solano County
33.934700,-118.144060,Taco Bell,90241,Los Angeles County
33.948090,-118.155770,Taco Bell,90241,Los Angeles County
33.953158,-118.114378,Taco Bell,90240,Los Angeles County
37.704428,-121.850987,Taco Bell,94588,Alameda County
37.709387,-121.926270,Taco Bell,94568,Alameda County
34.019520,-118.153990,Taco Bell,90022,Los Angeles County
32.825278,-116.901849,Taco Bell,92021,San Diego County
32.819792,-116.962172,Taco Bell,92020,San Diego County
32.744850,-116.929628,Taco Bell,91978,San Diego County
32.802132,-117.003536,Taco Bell,92119,San Diego County
32.798181,-116.935614,Taco Bell,92020,San Diego County
32.810842,-115.570153,Taco Bell,92249,Imperial County
32.771340,-115.550369,Taco Bell,92249,Imperial County
38.655158,-121.069881,Taco Bell,95762,El Dorado County
34.062930,-118.035320,Taco Bell,91733,Los Angeles County
34.075682,-118.021924,Taco Bell,91732,Los Angeles County
38.423302,-121.426668,Taco Bell,95758,Sacramento County
38.437972,-121.406040,Taco Bell,95758,Sacramento County
38.408962,-121.378963,Taco Bell,95758,Sacramento County
38.425740,-121.481110,Taco Bell,95832,Sacramento County
37.829560,-122.280666,Taco Bell,94608,Alameda County
33.045938,-117.256458,Taco Bell,92024,San Diego County
37.798567,-120.998923,Taco Bell,95320,San Joaquin County
33.136880,-117.053202,Taco Bell,92025,San Diego County
33.126405,-117.088244,Taco Bell,92025,San Diego County
40.780234,-124.185913,Taco Bell,95564,Humboldt County
36.297322,-119.154129,Taco Bell,93221,Tulare County
38.643788,-121.272749,Taco Bell,95628,Sacramento County
38.663615,-121.307264,Taco Bell,95621,Sacramento County
38.270998,-122.033961,Taco Bell,94533,Solano County
38.258495,-122.066113,Taco Bell,94533,Solano County
38.220199,-122.130059,Taco Bell,94534,Solano County
33.372066,-117.253117,Taco Bell,92028,San Diego County
36.326258,-119.211305,Taco Bell,93223,Tulare County
34.395701,-118.920333,Taco Bell,93015,Ventura County
38.643235,-121.190192,Taco Bell,95630,Sacramento County
38.690706,-121.123426,Taco Bell,95762,El Dorado County
38.646148,-121.117012,Taco Bell,95630,Sacramento County
38.671934,-121.160814,Taco Bell,95630,Sacramento County
34.148745,-117.474127,Taco Bell,92336,San Bernardino County
34.139164,-117.455910,Taco Bell,92336,San Bernardino County
34.070288,-117.436750,Taco Bell,92335,San Bernardino County
34.106633,-117.430823,Taco Bell,92335,San Bernardino County
33.681913,-117.665782,Taco Bell,92610,Orange County
39.432844,-123.806277,Taco Bell,95420,Mendocino County
37.563661,-122.270917,Taco Bell,94404,San Mateo County
33.701950,-117.932750,Taco Bell,92708,Orange County
33.716442,-117.955857,Taco Bell,92708,Orange County
36.935350,-121.772500,Taco Bell,95019,Santa Cruz County
37.559232,-122.008691,Taco Bell,94536,Alameda County
37.544893,-121.989714,Taco Bell,94536,Alameda County
37.535176,-121.966343,Taco Bell,94538,Alameda County
37.491040,-121.927220,Taco Bell,94539,Alameda County
36.871562,-119.764094,Taco Bell,93720,Fresno County
36.757391,-119.827643,Taco Bell,93728,Fresno County
36.765214,-119.790344,Taco Bell,93701,Fresno County
36.808538,-119.827400,Taco Bell,93705,Fresno County
36.705890,-119.770507,Taco Bell,93721,Fresno County
36.778741,-119.682050,Taco Bell,93727,Fresno County
36.779819,-119.772951,Taco Bell,93703,Fresno County
36.771721,-119.863025,Taco Bell,93722,Fresno County
36.808504,-119.863673,Taco Bell,93722,Fresno County
36.765346,-119.733777,Taco Bell,93703,Fresno County
36.735705,-119.728816,Taco Bell,93702,Fresno County
36.811354,-119.754452,Taco Bell,93726,Fresno County
36.819852,-119.790109,Taco Bell,93710,Fresno County
36.736186,-119.697251,Taco Bell,93727,Fresno County
36.836775,-119.789961,Taco Bell,93650,Fresno County
36.838993,-119.847703,Taco Bell,93711,Fresno County
36.851125,-119.774800,Taco Bell,93720,Fresno County
33.859720,-117.923440,Taco Bell,92832,Orange County
33.877112,-117.959865,Taco Bell,92833,Orange County
33.859010,-117.975240,Taco Bell,92801,Orange County
33.888908,-117.874070,Taco Bell,92831,Orange County
33.870630,-117.919610,Taco Bell,92832,Orange County
38.291112,-121.299253,Taco Bell,95632,Sacramento County
38.253261,-121.296086,Taco Bell,95632,Sacramento County
33.769961,-117.920628,Taco Bell,92843,Orange County
33.788656,-118.030952,Taco Bell,92845,Orange County
33.773660,-117.992030,Taco Bell,92841,Orange County
33.873130,-118.296920,Taco Bell,90248,Los Angeles County
33.901700,-118.308930,Taco Bell,90249,Los Angeles County
37.001639,-121.560898,Taco Bell,95020,Santa Clara County
37.013727,-121.591410,Taco Bell,95020,Santa Clara County
34.142782,-118.241003,Taco Bell,91205,Los Angeles County
34.173530,-118.293610,Taco Bell,91201,Los Angeles County
34.134790,-118.257798,Taco Bell,91204,Los Angeles County
34.106860,-117.863980,Taco Bell,91740,Los Angeles County
34.128527,-117.863287,Taco Bell,91740,Los Angeles County
34.442258,-119.830631,Taco Bell,93111,Santa Barbara County
34.436098,-119.830304,Taco Bell,93111,Santa Barbara County
36.514159,-121.436197,Taco Bell,93926,Monterey County
34.271960,-118.484850,Taco Bell,91345,Los Angeles County
38.743680,-121.172198,Taco Bell,95746,Placer County
38.745195,-121.226207,Taco Bell,95661,Placer County
39.235323,-121.038045,Taco Bell,95975,Nevada County
39.359712,-121.688044,Taco Bell,95917,Butte County
35.120995,-120.612858,Taco Bell,93433,San Luis Obispo County
33.995280,-117.968128,Taco Bell,91745,Los Angeles County
37.467925,-122.431790,Taco Bell,94019,San Mateo County
36.343685,-119.655103,Taco Bell,93202,Kings County
36.328118,-119.674873,Taco Bell,93202,Kings County
36.328226,-119.496206,Taco Bell,93230,Kings County
33.929789,-118.352854,Taco Bell,90304,Los Angeles County
33.901460,-118.343960,Taco Bell,90250,Los Angeles County
33.916530,-118.350550,Taco Bell,90250,Los Angeles County
37.652655,-122.089830,Taco Bell,94541,Alameda County
37.682953,-122.088821,Taco Bell,94541,Alameda County
37.631549,-122.096776,Taco Bell,94545,Alameda County
37.620018,-122.036066,Taco Bell,94544,Alameda County
33.747275,-117.007190,Taco Bell,92545,Riverside County
33.747780,-116.871389,Taco Bell,92583,Riverside County
38.009453,-122.270843,Taco Bell,94547,Contra Costa County
34.426590,-117.309716,Taco Bell,92345,San Bernardino County
34.419940,-117.288090,Taco Bell,92345,San Bernardino County
34.135682,-117.232358,Taco Bell,92405,San Bernardino County
34.120382,-117.195199,Taco Bell,92346,San Bernardino County
34.111440,-118.188680,Taco Bell,90042,Los Angeles County
37.406186,-120.850173,Taco Bell,95324,Merced County
36.857210,-121.402029,Taco Bell,95045,San Benito County
36.839302,-121.394263,Taco Bell,95045,San Benito County
33.723700,-118.041600,Taco Bell,92649,Orange County
33.712682,-117.988800,Taco Bell,92647,Orange County
33.686599,-117.988521,Taco Bell,92648,Orange County
33.685383,-117.971580,Taco Bell,92646,Orange County
33.729950,-117.997597,Taco Bell,92647,Orange County
33.989330,-118.226680,Taco Bell,90255,Los Angeles County
33.739902,-116.216404,Taco Bell,92201,Riverside County
33.931182,-118.325735,Taco Bell,90303,Los Angeles County
33.699250,-117.834541,Taco Bell,92606,Orange County
33.650972,-117.841585,Taco Bell,92617,Orange County
38.343591,-120.768417,Taco Bell,95642,Amador County
36.734543,-120.042772,Taco Bell,93630,Fresno County
36.202703,-121.135047,Taco Bell,93930,Monterey County
39.236360,-120.023474,Taco Bell,89451,Washoe County
36.517902,-119.563545,Taco Bell,93631,Fresno County
34.215720,-118.223910,Taco Bell,91020,Los Angeles County
33.917760,-117.968320,Taco Bell,90631,Orange County
33.939080,-117.961180,Taco Bell,90631,Orange County
33.930643,-117.933177,Taco Bell,90631,Orange County
33.926430,-118.012930,Taco Bell,90604,Los Angeles County
33.895150,-118.008910,Taco Bell,90638,Los Angeles County
34.049900,-117.944870,Taco Bell,91790,Los Angeles County
33.709659,-116.288449,Taco Bell,92210,Riverside County
37.892157,-122.116578,Taco Bell,94549,Contra Costa County
33.537725,-117.779865,Taco Bell,92651,Orange County
33.566010,-117.707960,Taco Bell,92656,Orange County
33.526760,-117.710490,Taco Bell,92677,Orange County
33.682824,-117.368273,Taco Bell,92532,Riverside County
33.658797,-117.298912,Taco Bell,92595,Riverside County
33.629795,-117.717314,Taco Bell,92637,Orange County
35.626792,-118.473954,Taco Bell,93240,Kern County
39.032479,-122.925384,Taco Bell,95453,Lake County
32.856448,-116.927193,Taco Bell,92021,San Diego County
33.832335,-118.163056,Taco Bell,90712,Los Angeles County
33.846960,-118.117250,Taco Bell,90713,Los Angeles County
34.703524,-118.148587,Taco Bell,93534,Los Angeles County
34.689256,-118.162435,Taco Bell,93534,Los Angeles County
34.660639,-118.180337,Taco Bell,93534,Los Angeles County
34.676974,-118.156005,Taco Bell,93534,Los Angeles County
37.810036,-121.294681,Taco Bell,95330,San Joaquin County
33.877360,-118.352860,Taco Bell,90260,Los Angeles County
32.742767,-117.042188,Taco Bell,91945,San Diego County
36.312658,-119.780802,Taco Bell,93245,Kings County
38.871340,-121.297990,Taco Bell,95648,Placer County
36.204124,-119.104989,Taco Bell,93247,Tulare County
37.706171,-121.722566,Taco Bell,94551,Alameda County
37.678462,-121.784026,Taco Bell,94566,Alameda County
37.388620,-120.738350,Taco Bell,95315,Merced County
38.155702,-121.155087,Taco Bell,95237,San Joaquin County
38.117240,-121.256559,Taco Bell,95258,San Joaquin County
38.115260,-121.304286,Taco Bell,95258,San Joaquin County
38.129857,-121.280611,Taco Bell,95258,San Joaquin County
33.800520,-118.316130,Taco Bell,90717,Los Angeles County
33.778544,-118.309672,Taco Bell,90717,Los Angeles County
34.662350,-120.457618,Taco Bell,93436,Santa Barbara County
33.790287,-118.215255,Taco Bell,90813,Los Angeles County
33.775330,-118.190358,Taco Bell,90831,Los Angeles County
33.789660,-118.162030,Taco Bell,90755,Los Angeles County
33.803220,-118.189560,Taco Bell,90755,Los Angeles County
33.764790,-118.154930,Taco Bell,90803,Los Angeles County
33.817250,-118.071650,Taco Bell,90716,Los Angeles County
33.854074,-118.185134,Taco Bell,90805,Los Angeles County
33.795530,-118.107650,Taco Bell,90815,Los Angeles County
33.877030,-118.168430,Taco Bell,90805,Los Angeles County
38.818354,-121.190709,Taco Bell,95650,Placer County
34.069387,-118.276943,Taco Bell,90057,Los Angeles County
33.926530,-118.238880,Taco Bell,90059,Los Angeles County
34.006370,-118.429420,Taco Bell,90066,Los Angeles County
34.029430,-118.450460,Taco Bell,90404,Los Angeles County
33.916260,-118.282630,Taco Bell,90061,Los Angeles County
34.079955,-118.259927,Taco Bell,90026,Los Angeles County
34.010930,-118.300390,Taco Bell,90062,Los Angeles County
33.945360,-118.300700,Taco Bell,90047,Los Angeles County
34.044642,-118.328548,Taco Bell,90019,Los Angeles County
34.045584,-118.345388,Taco Bell,90019,Los Angeles County
34.139160,-118.205030,Taco Bell,90041,Los Angeles County
33.959817,-118.314809,Taco Bell,90047,Los Angeles County
34.037450,-118.388320,Taco Bell,90034,Los Angeles County
34.026760,-118.276690,Taco Bell,90007,Los Angeles County
34.030960,-118.334930,Taco Bell,90018,Los Angeles County
34.057860,-118.292520,Taco Bell,90010,Los Angeles County
34.047302,-118.207406,Taco Bell,90033,Los Angeles County
34.022640,-118.372070,Taco Bell,90016,Los Angeles County
34.022430,-118.291760,Taco Bell,90007,Los Angeles County
34.011260,-118.338570,Taco Bell,90008,Los Angeles County
34.006244,-118.256332,Taco Bell,90011,Los Angeles County
33.977194,-118.371021,Taco Bell,90056,Los Angeles County
33.945430,-118.373010,Taco Bell,90304,Los Angeles County
33.989440,-118.291630,Taco Bell,90037,Los Angeles County
33.985230,-118.330730,Taco Bell,90043,Los Angeles County
34.092360,-118.325680,Taco Bell,90038,Los Angeles County
34.075860,-118.374650,Taco Bell,90048,Los Angeles County
33.960250,-118.419580,Taco Bell,90045,Los Angeles County
33.960673,-118.256488,Taco Bell,90001,Los Angeles County
34.088280,-118.309030,Taco Bell,90004,Los Angeles County
33.946241,-118.265342,Taco Bell,90002,Los Angeles County
37.056899,-120.836959,Taco Bell,93635,Merced County
37.056772,-120.879008,Taco Bell,93635,Merced County
37.234143,-121.963636,Taco Bell,95030,Santa Clara County
35.615650,-119.658000,Taco Bell,93280,Kern County
33.930580,-118.183720,Taco Bell,90280,Los Angeles County
33.928920,-118.211290,Taco Bell,90262,Los Angeles County
36.972181,-120.045335,Taco Bell,93638,Madera County
36.952610,-120.074344,Taco Bell,93638,Madera County
36.974382,-120.085747,Taco Bell,93638,Madera County
33.881440,-118.396260,Taco Bell,90266,Los Angeles County
37.786032,-121.251116,Taco Bell,95336,San Joaquin County
37.819000,-121.218780,Taco Bell,95336,San Joaquin County
37.797553,-121.212050,Taco Bell,95336,San Joaquin County
36.686131,-121.796738,Taco Bell,93933,Monterey County
37.993514,-122.103172,Taco Bell,94553,Contra Costa County
39.126069,-121.577479,Taco Bell,95901,Yuba County
39.145634,-121.593766,Taco Bell,95901,Yuba County
40.938107,-124.100758,Taco Bell,95519,Humboldt County
33.683828,-117.167247,Taco Bell,92584,Riverside County
37.297394,-120.481796,Taco Bell,95341,Merced County
37.319557,-120.469029,Taco Bell,95348,Merced County
37.600783,-122.389714,Taco Bell,94030,San Mateo County
37.417337,-121.875520,Taco Bell,95035,Santa Clara County
37.420645,-121.904125,Taco Bell,95131,Santa Clara County
37.427760,-121.921240,Taco Bell,95134,Santa Clara County
33.974654,-117.555204,Taco Bell,91752,Riverside County
33.600580,-117.673049,Taco Bell,92691,Orange County
33.629170,-117.665380,Taco Bell,92691,Orange County
33.652478,-117.646041,Taco Bell,92630,Orange County
37.689850,-121.012180,Taco Bell,95350,Stanislaus County
37.645988,-121.029036,Taco Bell,95350,Stanislaus County
37.664282,-120.975683,Taco Bell,95354,Stanislaus County
37.609596,-120.975376,Taco Bell,95351,Stanislaus County
37.672070,-121.030810,Taco Bell,95350,Stanislaus County
37.677141,-120.957761,Taco Bell,95355,Stanislaus County
37.638239,-120.928707,Taco Bell,95354,Stanislaus County
