latitude,longitude,name,zipcode,county
33.249354,-86.815040,Jimmy John's,35007,Shelby County
32.607342,-85.481567,Jimmy John's,36832,Lee County
33.500064,-86.797341,Jimmy John's,35233,Jefferson County
33.511703,-86.788444,Jimmy John's,35233,Jefferson County
33.517102,-86.807343,Jimmy John's,35203,Jefferson County
33.520679,-86.811760,Jimmy John's,35203,Jefferson County
33.425074,-86.703296,Jimmy John's,35242,Shelby County
34.179450,-86.846060,Jimmy John's,35058,Cullman County
34.564282,-86.973444,Jimmy John's,35601,Morgan County
31.236881,-85.459053,Jimmy John's,36305,Houston County
31.323833,-85.827324,Jimmy John's,36330,Coffee County
34.800167,-87.676331,Jimmy John's,35630,Lauderdale County
34.008953,-85.986002,Jimmy John's,35901,Etowah County
33.368786,-86.799690,Jimmy John's,35244,Jefferson County
33.356377,-86.854576,Jimmy John's,35244,Jefferson County
34.730821,-86.585254,Jimmy John's,35801,Madison County
34.675933,-86.541580,Jimmy John's,35802,Madison County
34.690891,-86.577628,Jimmy John's,35801,Madison County
34.754820,-86.736747,Jimmy John's,35757,Madison County
30.690947,-88.040833,Jimmy John's,36603,Mobile County
30.686388,-88.207069,Jimmy John's,36609,Mobile County
30.687628,-88.130722,Jimmy John's,36607,Mobile County
32.379677,-86.310799,Jimmy John's,36113,Montgomery County
32.357600,-86.171416,Jimmy John's,36117,Montgomery County
32.358150,-86.282974,Jimmy John's,36106,Montgomery County
33.621380,-86.602737,Jimmy John's,35235,Jefferson County
33.205782,-87.545529,Jimmy John's,35476,Tuscaloosa County
33.211327,-87.555321,Jimmy John's,35476,Tuscaloosa County
33.235821,-87.550607,Jimmy John's,35473,Tuscaloosa County
33.197641,-87.529865,Jimmy John's,35404,Tuscaloosa County
33.139854,-87.545105,Jimmy John's,35405,Tuscaloosa County
33.206338,-87.568399,Jimmy John's,35476,Tuscaloosa County
33.446354,-86.793014,Jimmy John's,35209,Jefferson County
36.335375,-94.204106,Jimmy John's,72718,Benton County
36.363190,-94.218559,Jimmy John's,72719,Benton County
35.091148,-92.430489,Jimmy John's,72032,Faulkner County
35.086407,-92.471693,Jimmy John's,72034,Faulkner County
36.112718,-94.145113,Jimmy John's,72703,Washington County
36.066635,-94.166382,Jimmy John's,72703,Washington County
35.348572,-94.342636,Jimmy John's,72903,Sebastian County
35.385254,-94.422890,Jimmy John's,72901,Sebastian County
34.463310,-93.060387,Jimmy John's,71913,Garland County
35.831216,-90.668606,Jimmy John's,72401,Craighead County
34.754184,-92.410643,Jimmy John's,72211,Pulaski County
34.742672,-92.276680,Jimmy John's,72201,Pulaski County
36.346778,-92.379834,Jimmy John's,72653,Baxter County
34.788750,-92.222473,Jimmy John's,72116,Pulaski County
36.313911,-94.179346,Jimmy John's,72718,Benton County
35.250070,-91.709360,Jimmy John's,72082,White County
36.175430,-94.177757,Jimmy John's,72762,Washington County
33.415395,-111.573458,Jimmy John's,85120,Pinal County
33.464759,-112.277250,Jimmy John's,85037,Maricopa County
33.439425,-112.556520,Jimmy John's,85395,Maricopa County
32.879558,-111.730386,Jimmy John's,85122,Pinal County
33.290725,-111.841569,Jimmy John's,85286,Maricopa County
33.339291,-111.842361,Jimmy John's,85233,Maricopa County
33.280067,-111.795456,Jimmy John's,85225,Maricopa County
33.262621,-111.858741,Jimmy John's,85286,Maricopa County
33.305561,-111.900015,Jimmy John's,85224,Maricopa County
33.316807,-111.971527,Jimmy John's,85044,Maricopa County
35.190456,-111.660500,Jimmy John's,86001,Coconino County
35.198086,-111.649887,Jimmy John's,86001,Coconino County
35.191795,-111.641998,Jimmy John's,86001,Coconino County
33.377441,-111.787499,Jimmy John's,85204,Maricopa County
33.294451,-111.746677,Jimmy John's,85297,Maricopa County
33.653240,-112.185020,Jimmy John's,85308,Maricopa County
33.610785,-112.185185,Jimmy John's,85306,Maricopa County
33.638346,-112.225635,Jimmy John's,85382,Maricopa County
33.459068,-112.393173,Jimmy John's,85395,Maricopa County
33.465359,-112.356461,Jimmy John's,85392,Maricopa County
35.221984,-114.036024,Jimmy John's,86413,Mohave County
34.475548,-114.344162,Jimmy John's,86403,Mohave County
33.377605,-112.165782,Jimmy John's,85041,Maricopa County
33.392643,-111.684082,Jimmy John's,85206,Maricopa County
33.393364,-111.868988,Jimmy John's,85202,Maricopa County
33.467075,-111.682411,Jimmy John's,85215,Maricopa County
33.378895,-111.840264,Jimmy John's,85210,Maricopa County
33.451795,-111.735875,Jimmy John's,85213,Maricopa County
33.321023,-111.686926,Jimmy John's,85296,Maricopa County
33.415672,-111.829330,Jimmy John's,85210,Maricopa County
34.240753,-111.318036,Jimmy John's,85541,Gila County
33.610570,-112.237506,Jimmy John's,85381,Maricopa County
33.711789,-112.271947,Jimmy John's,85373,Maricopa County
33.507767,-112.277336,Jimmy John's,85037,Maricopa County
33.448215,-112.074058,Jimmy John's,85004,Maricopa County
33.509275,-112.046355,Jimmy John's,85014,Maricopa County
33.671326,-112.030281,Jimmy John's,85024,Maricopa County
33.677053,-111.977266,Jimmy John's,85050,Maricopa County
33.666620,-112.120930,Jimmy John's,85027,Maricopa County
33.479381,-111.987146,Jimmy John's,85008,Maricopa County
33.484757,-112.075745,Jimmy John's,85013,Maricopa County
33.640491,-112.010817,Jimmy John's,85032,Maricopa County
33.640420,-112.068387,Jimmy John's,85023,Maricopa County
33.598416,-111.979202,Jimmy John's,85254,Maricopa County
33.404700,-111.978353,Jimmy John's,85034,Maricopa County
33.458946,-112.065643,Jimmy John's,85004,Maricopa County
33.655314,-111.929525,Jimmy John's,85054,Maricopa County
33.539837,-112.046224,Jimmy John's,85020,Maricopa County
34.590480,-112.339540,Jimmy John's,86314,Yavapai County
33.251644,-111.631706,Jimmy John's,85142,Maricopa County
33.183971,-111.590691,Jimmy John's,85142,Maricopa County
33.581041,-111.886871,Jimmy John's,85258,Maricopa County
33.620468,-111.892357,Jimmy John's,85260,Maricopa County
33.626480,-111.924767,Jimmy John's,85254,Maricopa County
33.494246,-111.926184,Jimmy John's,85251,Maricopa County
33.557038,-111.898720,Jimmy John's,85258,Maricopa County
31.553696,-110.275291,Jimmy John's,85613,Cochise County
33.638525,-112.364870,Jimmy John's,85374,Maricopa County
33.429395,-111.900286,Jimmy John's,85281,Maricopa County
33.349334,-111.902010,Jimmy John's,85284,Maricopa County
33.378631,-111.928803,Jimmy John's,85283,Maricopa County
33.425181,-111.934887,Jimmy John's,85281,Maricopa County
33.423475,-111.940104,Jimmy John's,85281,Maricopa County
33.414635,-111.928727,Jimmy John's,85282,Maricopa County
33.349686,-111.949776,Jimmy John's,85283,Maricopa County
33.393349,-111.926796,Jimmy John's,85282,Maricopa County
32.183105,-110.949376,Jimmy John's,85714,Pima County
32.252899,-110.892807,Jimmy John's,85712,Pima County
32.253853,-110.944282,Jimmy John's,85719,Pima County
32.285462,-110.978064,Jimmy John's,85705,Pima County
32.221775,-110.877013,Jimmy John's,85711,Pima County
32.222229,-110.970055,Jimmy John's,85701,Pima County
32.242565,-110.857086,Jimmy John's,85715,Pima County
32.340073,-111.012207,Jimmy John's,85704,Pima County
32.231033,-110.956879,Jimmy John's,85701,Pima County
32.356459,-111.091736,Jimmy John's,85741,Pima County
34.472832,-117.242805,Jimmy John's,92395,San Bernardino County
34.133280,-117.926700,Jimmy John's,91010,Los Angeles County
34.065208,-118.398720,Jimmy John's,90212,Los Angeles County
37.961534,-121.745824,Jimmy John's,94531,Contra Costa County
34.215603,-119.003380,Jimmy John's,93012,Ventura County
33.982646,-117.706140,Jimmy John's,91710,San Bernardino County
38.664920,-121.271100,Jimmy John's,95628,Sacramento County
33.994614,-117.931249,Jimmy John's,91748,Los Angeles County
36.838104,-119.699669,Jimmy John's,93611,Fresno County
37.979246,-122.058212,Jimmy John's,94520,Contra Costa County
37.937248,-122.025039,Jimmy John's,94518,Contra Costa County
33.642473,-117.920118,Jimmy John's,92627,Orange County
33.673702,-117.918785,Jimmy John's,92626,Orange County
34.004514,-117.823661,Jimmy John's,91765,Los Angeles County
33.927749,-118.129716,Jimmy John's,90242,Los Angeles County
34.138897,-117.452215,Jimmy John's,92336,San Bernardino County
33.701547,-117.934885,Jimmy John's,92708,Orange County
36.808659,-119.846115,Jimmy John's,93705,Fresno County
36.850725,-119.774464,Jimmy John's,93720,Fresno County
33.858900,-117.924435,Jimmy John's,92832,Orange County
33.874375,-117.889674,Jimmy John's,92831,Orange County
36.327688,-119.673056,Jimmy John's,93202,Kings County
33.901938,-118.371713,Jimmy John's,90250,Los Angeles County
33.747292,-117.005444,Jimmy John's,92545,Riverside County
33.701940,-117.989730,Jimmy John's,92647,Orange County
33.729918,-118.024920,Jimmy John's,92647,Orange County
33.730245,-117.998015,Jimmy John's,92647,Orange County
34.106893,-117.939050,Jimmy John's,91722,Los Angeles County
33.687302,-117.825913,Jimmy John's,92614,Orange County
33.668654,-117.763386,Jimmy John's,92618,Orange County
33.859620,-118.032800,Jimmy John's,90623,Orange County
33.706810,-116.271470,Jimmy John's,92201,Riverside County
34.110790,-117.761772,Jimmy John's,91767,Los Angeles County
33.670773,-117.661453,Jimmy John's,92610,Orange County
33.655495,-117.701630,Jimmy John's,92630,Orange County
33.853730,-118.134667,Jimmy John's,90712,Los Angeles County
37.711913,-121.723391,Jimmy John's,94551,Alameda County
33.769893,-118.197196,Jimmy John's,90831,Los Angeles County
34.060144,-118.444948,Jimmy John's,90025,Los Angeles County
34.027207,-118.276575,Jimmy John's,90007,Los Angeles County
34.061764,-118.290825,Jimmy John's,90010,Los Angeles County
34.053307,-118.257042,Jimmy John's,90071,Los Angeles County
34.047337,-118.257469,Jimmy John's,90017,Los Angeles County
34.098011,-118.343111,Jimmy John's,90028,Los Angeles County
36.974685,-120.084113,Jimmy John's,93638,Madera County
39.144973,-121.591667,Jimmy John's,95901,Yuba County
33.684404,-117.175715,Jimmy John's,92584,Riverside County
33.547898,-117.670897,Jimmy John's,92694,Orange County
37.688965,-121.015617,Jimmy John's,95350,Stanislaus County
34.140165,-118.013654,Jimmy John's,91006,Los Angeles County
34.089860,-118.130620,Jimmy John's,91801,Los Angeles County
34.281192,-118.865321,Jimmy John's,93021,Ventura County
33.936695,-117.276965,Jimmy John's,92553,Riverside County
33.553790,-117.196340,Jimmy John's,92563,Riverside County
33.899719,-117.563225,Jimmy John's,92860,Riverside County
33.917976,-118.073852,Jimmy John's,90650,Los Angeles County
34.027500,-117.611380,Jimmy John's,91762,San Bernardino County
33.787517,-117.867592,Jimmy John's,92868,Orange County
33.825930,-117.836420,Jimmy John's,92865,Orange County
34.221798,-119.158155,Jimmy John's,93036,Ventura County
33.724709,-116.399475,Jimmy John's,92260,Riverside County
34.145997,-118.148841,Jimmy John's,91105,Los Angeles County
34.142918,-118.132454,Jimmy John's,91106,Los Angeles County
33.805674,-117.226254,Jimmy John's,92571,Riverside County
37.691926,-121.903505,Jimmy John's,94588,Alameda County
36.054793,-119.026166,Jimmy John's,93267,Tulare County
34.107121,-117.560379,Jimmy John's,91730,San Bernardino County
34.079510,-117.576140,Jimmy John's,91764,San Bernardino County
34.074215,-117.204887,Jimmy John's,92374,San Bernardino County
33.912270,-117.461050,Jimmy John's,92503,Riverside County
33.953840,-117.395450,Jimmy John's,92506,Riverside County
33.904785,-117.494827,Jimmy John's,92505,Riverside County
38.336039,-122.676982,Jimmy John's,94928,Sonoma County
38.347612,-122.709509,Jimmy John's,94928,Sonoma County
38.744724,-121.253685,Jimmy John's,95661,Placer County
38.574025,-121.487071,Jimmy John's,95811,Sacramento County
38.656384,-121.522751,Jimmy John's,95835,Sacramento County
34.067005,-117.262893,Jimmy John's,92408,San Bernardino County
34.178710,-117.307460,Jimmy John's,92405,San Bernardino County
33.427401,-117.612563,Jimmy John's,92673,Orange County
34.113570,-117.827610,Jimmy John's,91773,Los Angeles County
37.792397,-122.398964,Jimmy John's,94104,San Francisco County
37.789045,-122.402910,Jimmy John's,94104,San Francisco County
37.763554,-121.949719,Jimmy John's,94582,Contra Costa County
33.695040,-117.885614,Jimmy John's,92626,Orange County
34.425634,-118.533338,Jimmy John's,91350,Los Angeles County
38.418240,-122.713519,Jimmy John's,95407,Sonoma County
33.802991,-118.010332,Jimmy John's,90680,Orange County
33.482238,-117.092278,Jimmy John's,92591,Riverside County
33.526741,-117.149933,Jimmy John's,92591,Riverside County
34.172308,-118.907971,Jimmy John's,91320,Ventura County
37.521344,-120.849026,Jimmy John's,95382,Stanislaus County
34.107015,-117.661282,Jimmy John's,91786,San Bernardino County
34.402547,-118.551444,Jimmy John's,91381,Los Angeles County
38.132127,-122.215722,Jimmy John's,94591,Solano County
34.258260,-119.209799,Jimmy John's,93003,Ventura County
36.312514,-119.313699,Jimmy John's,93277,Tulare County
36.330410,-119.295242,Jimmy John's,93277,Tulare County
36.312728,-119.347691,Jimmy John's,93277,Tulare County
37.926853,-122.062257,Jimmy John's,94597,Contra Costa County
33.888883,-117.828606,Jimmy John's,92870,Orange County
39.811264,-105.140762,Jimmy John's,80004,Jefferson County
39.791650,-105.080982,Jimmy John's,80002,Jefferson County
39.854019,-105.081154,Jimmy John's,80003,Jefferson County
39.693575,-104.864719,Jimmy John's,80247,Arapahoe County
39.743631,-104.842704,Jimmy John's,80045,Adams County
39.712835,-104.821363,Jimmy John's,80012,Arapahoe County
39.594985,-104.819890,Jimmy John's,80015,Arapahoe County
39.600800,-104.709680,Jimmy John's,80016,Arapahoe County
39.772289,-104.799614,Jimmy John's,80239,Denver County
39.639442,-104.791969,Jimmy John's,80015,Arapahoe County
40.007885,-105.276390,Jimmy John's,80305,Boulder County
40.014545,-105.249848,Jimmy John's,80305,Boulder County
39.914753,-105.057999,Jimmy John's,80020,Broomfield County
39.930111,-105.126198,Jimmy John's,80021,Jefferson County
38.448498,-105.214935,Jimmy John's,81212,Fremont County
39.365894,-104.861801,Jimmy John's,80109,Douglas County
39.414423,-104.864637,Jimmy John's,80108,Douglas County
39.611084,-104.752380,Jimmy John's,80016,Arapahoe County
39.584827,-104.867012,Jimmy John's,80112,Arapahoe County
39.579675,-104.960302,Jimmy John's,80122,Arapahoe County
39.088102,-108.457647,Jimmy John's,81504,Mesa County
38.833625,-104.823591,Jimmy John's,80905,El Paso County
38.896557,-104.841554,Jimmy John's,80907,El Paso County
38.833431,-104.821808,Jimmy John's,80905,El Paso County
38.990630,-104.798645,Jimmy John's,80920,El Paso County
38.945694,-104.797691,Jimmy John's,80920,El Paso County
38.792594,-104.758712,Jimmy John's,80910,El Paso County
38.938935,-104.758597,Jimmy John's,80920,El Paso County
38.874223,-104.815546,Jimmy John's,80907,El Paso County
38.893597,-104.758316,Jimmy John's,80917,El Paso County
38.909931,-104.718681,Jimmy John's,80923,El Paso County
38.777488,-104.812464,Jimmy John's,80906,El Paso County
38.965321,-104.757444,Jimmy John's,80920,El Paso County
39.886290,-104.809369,Jimmy John's,80022,Adams County
39.741531,-104.987709,Jimmy John's,80264,Denver County
39.745810,-104.992560,Jimmy John's,80264,Denver County
39.679142,-104.959770,Jimmy John's,80210,Denver County
39.740280,-104.959435,Jimmy John's,80206,Denver County
39.762162,-105.033075,Jimmy John's,80211,Denver County
39.711195,-104.983307,Jimmy John's,80209,Denver County
39.786741,-104.771952,Jimmy John's,80019,Adams County
39.739650,-104.916680,Jimmy John's,80220,Denver County
39.652965,-104.915779,Jimmy John's,80237,Denver County
39.767986,-104.900551,Jimmy John's,80207,Denver County
39.782510,-104.876290,Jimmy John's,80238,Denver County
39.629450,-106.054843,Jimmy John's,80424,Summit County
37.278209,-107.878410,Jimmy John's,81303,La Plata County
39.536730,-104.853480,Jimmy John's,80124,Douglas County
39.661991,-104.988029,Jimmy John's,80110,Arapahoe County
39.884980,-105.020246,Jimmy John's,80031,Adams County
38.750978,-104.801263,Jimmy John's,80902,El Paso County
38.766201,-104.797417,Jimmy John's,80902,El Paso County
40.573570,-105.058250,Jimmy John's,80526,Larimer County
40.586498,-105.077301,Jimmy John's,80521,Larimer County
40.574531,-105.099832,Jimmy John's,80526,Larimer County
40.555771,-105.096207,Jimmy John's,80526,Larimer County
40.524980,-105.071107,Jimmy John's,80525,Larimer County
38.716950,-104.700880,Jimmy John's,80911,El Paso County
39.695850,-104.940508,Jimmy John's,80246,Denver County
39.539551,-107.325401,Jimmy John's,81601,Garfield County
39.754718,-105.220616,Jimmy John's,80401,Jefferson County
39.078870,-108.551980,Jimmy John's,81501,Mesa County
39.082901,-108.588381,Jimmy John's,81501,Mesa County
40.394123,-104.696747,Jimmy John's,80631,Weld County
40.395687,-104.754532,Jimmy John's,80634,Weld County
39.631706,-104.885002,Jimmy John's,80111,Arapahoe County
39.597623,-104.888854,Jimmy John's,80111,Arapahoe County
39.546234,-104.999351,Jimmy John's,80129,Douglas County
39.542189,-104.942620,Jimmy John's,80126,Douglas County
39.708570,-105.135380,Jimmy John's,80228,Jefferson County
39.732360,-105.163614,Jimmy John's,80215,Jefferson County
39.740513,-105.079399,Jimmy John's,80214,Jefferson County
39.710632,-105.083595,Jimmy John's,80226,Jefferson County
39.579290,-105.136190,Jimmy John's,80128,Jefferson County
39.623968,-105.019594,Jimmy John's,80120,Arapahoe County
39.573609,-104.989498,Jimmy John's,80122,Arapahoe County
39.554852,-104.882057,Jimmy John's,80112,Arapahoe County
40.153635,-105.097224,Jimmy John's,80501,Boulder County
40.188647,-105.129677,Jimmy John's,80501,Boulder County
39.960670,-105.164375,Jimmy John's,80027,Boulder County
40.408916,-105.007265,Jimmy John's,80528,Larimer County
39.094002,-104.859738,Jimmy John's,80132,El Paso County
39.913677,-104.986160,Jimmy John's,80234,Adams County
39.510320,-104.767963,Jimmy John's,80134,Douglas County
39.557144,-104.778076,Jimmy John's,80016,Arapahoe County
38.938576,-104.609614,Jimmy John's,80927,El Paso County
38.234949,-104.663008,Jimmy John's,81003,Pueblo County
40.460657,-106.820886,Jimmy John's,80487,Routt County
40.624851,-103.225021,Jimmy John's,80751,Logan County
39.871491,-104.977833,Jimmy John's,80260,Adams County
38.998543,-105.547813,Jimmy John's,80820,Park County
39.853381,-105.052897,Jimmy John's,80003,Jefferson County
40.480251,-104.919144,Jimmy John's,80550,Weld County
38.993416,-105.048897,Jimmy John's,80863,Teller County
38.904038,-77.031593,Jimmy John's,20005,District of Columbia
38.898235,-77.028342,Jimmy John's,20004,District of Columbia
38.913780,-77.032951,Jimmy John's,20009,District of Columbia
38.899517,-77.040367,Jimmy John's,20006,District of Columbia
38.921585,-77.072769,Jimmy John's,20007,District of Columbia
38.947286,-77.079255,Jimmy John's,20016,District of Columbia
39.689344,-75.659446,Jimmy John's,19713,New Castle County
39.683155,-75.747757,Jimmy John's,19716,New Castle County
39.744056,-75.548278,Jimmy John's,19801,New Castle County
28.645699,-81.415058,Jimmy John's,32714,Seminole County
28.669795,-81.453764,Jimmy John's,32714,Seminole County
25.971980,-80.143019,Jimmy John's,33180,Miami-Dade County
26.368965,-80.090515,Jimmy John's,33431,Palm Beach County
26.359870,-80.136640,Jimmy John's,33486,Palm Beach County
26.394171,-80.104645,Jimmy John's,33431,Palm Beach County
26.366041,-80.198967,Jimmy John's,33434,Palm Beach County
26.538101,-80.090172,Jimmy John's,33426,Palm Beach County
27.496984,-82.572327,Jimmy John's,34205,Manatee County
27.462596,-82.604607,Jimmy John's,34205,Manatee County
27.496296,-82.614380,Jimmy John's,34209,Manatee County
27.430633,-82.575530,Jimmy John's,34207,Manatee County
27.439760,-82.454536,Jimmy John's,34201,Manatee County
27.937561,-82.293375,Jimmy John's,33510,Hillsborough County
28.533822,-82.505748,Jimmy John's,34609,Hernando County
30.160857,-85.590973,Jimmy John's,32401,Bay County
26.636627,-81.941254,Jimmy John's,33990,Lee County
27.894657,-82.667099,Jimmy John's,33762,Pinellas County
28.013321,-82.707809,Jimmy John's,34695,Pinellas County
27.960428,-82.728963,Jimmy John's,33764,Pinellas County
27.960055,-82.799894,Jimmy John's,33756,Pinellas County
28.544190,-81.742149,Jimmy John's,34711,Lake County
28.352287,-80.609314,Jimmy John's,32931,Brevard County
26.317091,-80.200378,Jimmy John's,33073,Broward County
25.749775,-80.257568,Jimmy John's,33134,Miami-Dade County
26.260521,-80.250137,Jimmy John's,33065,Broward County
30.728281,-86.567792,Jimmy John's,32536,Okaloosa County
26.063673,-80.252364,Jimmy John's,33328,Broward County
29.220550,-81.092720,Jimmy John's,32117,Volusia County
29.209366,-81.021538,Jimmy John's,32118,Volusia County
29.185555,-81.077545,Jimmy John's,32114,Volusia County
26.302106,-80.130980,Jimmy John's,33442,Broward County
26.274528,-80.157050,Jimmy John's,33066,Broward County
29.031508,-81.303169,Jimmy John's,32744,Volusia County
26.437379,-80.071235,Jimmy John's,33444,Palm Beach County
30.388212,-86.429294,Jimmy John's,32541,Okaloosa County
30.388826,-86.477760,Jimmy John's,32541,Okaloosa County
25.791526,-80.368446,Jimmy John's,33172,Miami-Dade County
28.019010,-82.757477,Jimmy John's,33763,Pinellas County
26.424437,-81.812706,Jimmy John's,33967,Lee County
30.100139,-81.716027,Jimmy John's,32003,Clay County
25.456573,-80.475838,Jimmy John's,33034,Miami-Dade County
26.108318,-80.137337,Jimmy John's,33301,Broward County
26.189404,-80.125908,Jimmy John's,33334,Broward County
26.146510,-80.120280,Jimmy John's,33304,Broward County
26.187719,-80.176697,Jimmy John's,33309,Broward County
26.116693,-80.105395,Jimmy John's,33301,Broward County
26.205261,-80.147905,Jimmy John's,33309,Broward County
26.129558,-80.151491,Jimmy John's,33311,Broward County
26.534905,-81.871156,Jimmy John's,33907,Lee County
26.506320,-81.907698,Jimmy John's,33908,Lee County
26.627774,-81.872300,Jimmy John's,33901,Lee County
26.556977,-81.889076,Jimmy John's,33919,Lee County
26.494543,-81.791199,Jimmy John's,33967,Lee County
27.433351,-80.325961,Jimmy John's,34950,St. Lucie County
30.414286,-86.606171,Jimmy John's,32579,Okaloosa County
30.446276,-86.639063,Jimmy John's,32544,Okaloosa County
29.652225,-82.345680,Jimmy John's,32603,Alachua County
29.635832,-82.353447,Jimmy John's,32603,Alachua County
29.625499,-82.382150,Jimmy John's,32608,Alachua County
29.673034,-82.386834,Jimmy John's,32605,Alachua County
26.010134,-80.187164,Jimmy John's,33021,Broward County
25.477296,-80.452489,Jimmy John's,33033,Miami-Dade County
28.835917,-82.339818,Jimmy John's,34453,Citrus County
30.162045,-81.633133,Jimmy John's,32223,Duval County
30.286404,-81.515526,Jimmy John's,32246,Duval County
30.109110,-81.518768,Jimmy John's,32258,Duval County
30.307703,-81.654167,Jimmy John's,32202,Duval County
30.328264,-81.658668,Jimmy John's,32202,Duval County
30.476736,-81.634743,Jimmy John's,32218,Duval County
30.292030,-81.602386,Jimmy John's,32216,Duval County
30.319151,-81.679398,Jimmy John's,32204,Duval County
30.242941,-81.598282,Jimmy John's,32217,Duval County
30.331471,-81.656219,Jimmy John's,32202,Duval County
30.196390,-81.620941,Jimmy John's,32257,Duval County
30.218837,-81.554527,Jimmy John's,32257,Duval County
30.288212,-81.399095,Jimmy John's,32250,Duval County
26.901691,-80.102684,Jimmy John's,33477,Palm Beach County
28.331944,-81.515610,Jimmy John's,32821,Orange County
28.756315,-81.348271,Jimmy John's,32746,Seminole County
28.044901,-81.954834,Jimmy John's,33801,Polk County
27.990372,-81.956724,Jimmy John's,33803,Polk County
27.894005,-82.785828,Jimmy John's,33778,Pinellas County
27.880523,-82.829370,Jimmy John's,33774,Pinellas County
26.193645,-80.256718,Jimmy John's,33351,Broward County
28.687325,-81.403727,Jimmy John's,32714,Seminole County
30.224978,-85.648598,Jimmy John's,32444,Bay County
28.625112,-81.363360,Jimmy John's,32751,Orange County
28.084537,-80.621964,Jimmy John's,32901,Brevard County
28.118843,-80.672651,Jimmy John's,32935,Brevard County
28.231421,-80.700019,Jimmy John's,32952,Brevard County
25.787270,-80.212242,Jimmy John's,33136,Miami-Dade County
25.761199,-80.366004,Jimmy John's,33174,Miami-Dade County
25.761240,-80.191120,Jimmy John's,33131,Miami-Dade County
25.804577,-80.189311,Jimmy John's,33137,Miami-Dade County
25.774141,-80.194445,Jimmy John's,33131,Miami-Dade County
25.769802,-80.331176,Jimmy John's,33144,Miami-Dade County
25.978804,-80.342019,Jimmy John's,33027,Broward County
30.378424,-86.311617,Jimmy John's,32550,Walton County
26.273046,-81.768641,Jimmy John's,34110,Collier County
26.219041,-81.769910,Jimmy John's,34109,Collier County
29.161283,-82.166473,Jimmy John's,34474,Marion County
29.186020,-82.140040,Jimmy John's,34471,Marion County
28.036587,-82.659676,Jimmy John's,34677,Pinellas County
28.912609,-81.292679,Jimmy John's,32763,Volusia County
30.172459,-81.746864,Jimmy John's,32073,Clay County
28.597843,-81.219460,Jimmy John's,32817,Orange County
28.450138,-81.402089,Jimmy John's,32809,Orange County
28.541828,-81.379387,Jimmy John's,32801,Orange County
28.516062,-81.375923,Jimmy John's,32806,Orange County
28.514678,-81.458947,Jimmy John's,32811,Orange County
28.553197,-81.344023,Jimmy John's,32803,Orange County
28.486166,-81.426201,Jimmy John's,32839,Orange County
28.608060,-81.196050,Jimmy John's,32826,Orange County
28.553372,-81.205774,Jimmy John's,32826,Orange County
28.474338,-81.309939,Jimmy John's,32812,Orange County
28.450886,-81.480003,Jimmy John's,32819,Orange County
29.282209,-81.063788,Jimmy John's,32117,Volusia County
26.842009,-80.091026,Jimmy John's,33410,Palm Beach County
26.808504,-80.096893,Jimmy John's,33403,Palm Beach County
28.082894,-82.739457,Jimmy John's,34684,Pinellas County
30.222756,-85.872236,Jimmy John's,32407,Bay County
26.010574,-80.296186,Jimmy John's,33026,Broward County
30.470987,-87.208005,Jimmy John's,32503,Escambia County
30.417190,-87.203770,Jimmy John's,32501,Escambia County
30.467749,-87.243378,Jimmy John's,32505,Escambia County
30.499077,-87.221812,Jimmy John's,32504,Escambia County
30.399466,-87.276909,Jimmy John's,32502,Escambia County
27.834423,-82.680894,Jimmy John's,33714,Pinellas County
27.988231,-82.121543,Jimmy John's,33566,Hillsborough County
26.119712,-80.254722,Jimmy John's,33324,Broward County
26.214362,-80.106296,Jimmy John's,33060,Broward County
26.257879,-80.099342,Jimmy John's,33062,Broward County
26.275060,-80.157980,Jimmy John's,33073,Broward County
29.149504,-81.035053,Jimmy John's,32119,Volusia County
28.292257,-82.710070,Jimmy John's,34668,Pasco County
27.271917,-80.317299,Jimmy John's,34984,St. Lucie County
27.311556,-80.406760,Jimmy John's,34986,St. Lucie County
26.668865,-80.203644,Jimmy John's,33411,Palm Beach County
28.800587,-81.333642,Jimmy John's,32771,Seminole County
27.334797,-82.538284,Jimmy John's,34236,Sarasota County
27.265007,-82.517723,Jimmy John's,34231,Sarasota County
27.297639,-82.451481,Jimmy John's,34233,Sarasota County
27.269015,-82.464298,Jimmy John's,34233,Sarasota County
27.387192,-82.455889,Jimmy John's,34201,Manatee County
25.705694,-80.286361,Jimmy John's,33143,Miami-Dade County
29.880520,-81.325607,Jimmy John's,32084,St. Johns County
27.814185,-82.780592,Jimmy John's,33708,Pinellas County
27.785407,-82.728561,Jimmy John's,33710,Pinellas County
27.779905,-82.638586,Jimmy John's,33701,Pinellas County
27.179542,-80.238191,Jimmy John's,34994,Martin County
27.235301,-80.268296,Jimmy John's,34994,Martin County
26.145315,-80.322662,Jimmy John's,33323,Broward County
30.446543,-84.266014,Jimmy John's,32301,Leon County
30.505308,-84.252953,Jimmy John's,32308,Leon County
30.464933,-84.270309,Jimmy John's,32308,Leon County
30.431446,-84.247620,Jimmy John's,32301,Leon County
30.440567,-84.318748,Jimmy John's,32304,Leon County
30.435446,-84.293892,Jimmy John's,32301,Leon County
28.063049,-82.503859,Jimmy John's,33618,Hillsborough County
27.960638,-82.441498,Jimmy John's,33602,Hillsborough County
28.128038,-82.369678,Jimmy John's,33647,Hillsborough County
