latitude,longitude,name,zipcode,county
39.634890,-86.158220,KFC,46142,Johnson County
41.550900,-87.432300,KFC,46322,Lake County
41.638900,-87.508880,KFC,46327,Lake County
41.588390,-87.462710,KFC,46323,Lake County
40.466720,-85.369860,KFC,47348,Blackford County
41.471980,-87.297720,KFC,46410,Lake County
41.550630,-87.227130,KFC,46342,Lake County
41.513080,-87.258740,KFC,46342,Lake County
40.900320,-85.512860,KFC,46750,Huntington County
39.746210,-86.272260,KFC,46241,Marion County
39.698720,-86.264730,KFC,46221,Marion County
39.854920,-86.240290,KFC,46254,Marion County
39.824230,-86.236450,KFC,46224,Marion County
39.761040,-86.224020,KFC,46241,Marion County
39.885270,-86.209850,KFC,46268,Marion County
39.787870,-86.206410,KFC,46222,Marion County
39.800460,-86.156790,KFC,46202,Marion County
39.708070,-86.145030,KFC,46227,Marion County
39.752250,-86.133580,KFC,46204,Marion County
39.883390,-86.122300,KFC,46220,Marion County
39.825150,-86.119390,KFC,46205,Marion County
39.665780,-86.094480,KFC,46237,Marion County
39.706490,-86.082470,KFC,46107,Marion County
39.791960,-86.064450,KFC,46219,Marion County
39.905540,-86.056210,KFC,46250,Marion County
39.828630,-86.042760,KFC,46226,Marion County
39.796790,-86.012750,KFC,46219,Marion County
39.774600,-85.992040,KFC,46229,Marion County
39.860460,-85.976430,KFC,46235,Marion County
39.707895,-86.081861,KFC,46107,Marion County
38.288010,-85.729390,KFC,40206,Jefferson County
41.452160,-85.272520,KFC,46755,Noble County
40.492910,-86.133610,KFC,46901,Howard County
40.468600,-86.108200,KFC,46068,Tipton County
41.616740,-86.732640,KFC,46350,LaPorte County
40.395380,-86.865260,KFC,47901,Tippecanoe County
40.417440,-86.838050,KFC,47905,Tippecanoe County
40.375670,-86.767820,KFC,47905,Tippecanoe County
39.096880,-84.854260,KFC,41080,Boone County
40.046790,-86.501760,KFC,46052,Boone County
41.461320,-85.585620,KFC,46767,Noble County
39.036750,-87.151970,KFC,47443,Greene County
40.756961,-86.321602,KFC,46994,Cass County
41.289780,-87.401390,KFC,46356,Lake County
38.774840,-85.394340,KFC,47250,Jefferson County
40.545470,-85.674740,KFC,46953,Grant County
39.403260,-86.436930,KFC,46160,Brown County
41.471530,-87.362430,KFC,46410,Lake County
41.514390,-87.336240,KFC,46409,Lake County
41.675530,-86.894100,KFC,46360,LaPorte County
41.665359,-86.109347,KFC,46561,St. Joseph County
41.657870,-86.212210,KFC,46615,St. Joseph County
38.732110,-86.490720,KFC,47446,Lawrence County
39.608850,-86.375100,KFC,46158,Morgan County
40.218880,-85.394940,KFC,47305,Delaware County
40.174080,-85.381470,KFC,47305,Delaware County
41.562290,-87.516980,KFC,46321,Lake County
41.442869,-85.978722,KFC,46550,Elkhart County
38.303420,-85.837820,KFC,47150,Floyd County
38.349831,-85.795966,KFC,47129,Clark County
39.917180,-85.383470,KFC,47362,Henry County
41.066780,-85.010330,KFC,46774,Allen County
39.846500,-85.262600,KFC,47387,Henry County
40.048680,-86.025190,KFC,46062,Hamilton County
41.000218,-85.793698,KFC,46962,Wabash County
39.014080,-85.638900,KFC,47265,Jennings County
38.565830,-86.465030,KFC,47452,Orange County
39.715400,-86.362870,KFC,46231,Marion County
41.350780,-86.310460,KFC,46563,Marshall County
41.575980,-87.177720,KFC,46368,Porter County
40.446940,-84.978020,KFC,47371,Jay County
38.355640,-87.591000,KFC,47666,Gibson County
40.765950,-87.127750,KFC,47977,Jasper County
40.940550,-87.219800,KFC,47943,Jasper County
39.825480,-84.922310,KFC,47374,Wayne County
39.831040,-84.838510,KFC,47374,Wayne County
41.057352,-86.216996,KFC,46975,Fulton County
38.602520,-86.100640,KFC,47167,Washington County
41.490570,-87.474820,KFC,46375,Lake County
38.683500,-85.783840,KFC,47102,Scott County
38.371260,-85.757680,KFC,47172,Clark County
38.958270,-85.873180,KFC,47274,Jackson County
39.523160,-85.768540,KFC,46176,Shelby County
41.672100,-86.318050,KFC,46619,St. Joseph County
41.729770,-86.290210,KFC,46616,St. Joseph County
41.632170,-86.250890,KFC,46613,St. Joseph County
41.737010,-86.250530,KFC,46637,St. Joseph County
41.698470,-86.219770,KFC,46617,St. Joseph County
39.798110,-86.263680,KFC,46224,Marion County
39.286940,-86.759770,KFC,47460,Owen County
41.418700,-85.747400,KFC,46567,Kosciusko County
39.292400,-85.948290,KFC,47201,Bartholomew County
39.413990,-87.414960,KFC,47802,Vigo County
39.506950,-87.386990,KFC,47804,Vigo County
39.470830,-87.378380,KFC,47807,Vigo County
40.282910,-86.025660,KFC,46072,Tipton County
41.490680,-87.047520,KFC,46383,Porter County
41.448460,-87.013200,KFC,46383,Porter County
38.657750,-87.505550,KFC,47591,Knox County
40.790680,-85.823010,KFC,46992,Wabash County
41.241200,-85.852580,KFC,46590,Kosciusko County
38.653100,-87.158630,KFC,47501,Daviess County
40.453090,-86.915980,KFC,47904,Tippecanoe County
39.559670,-95.136290,KFC,66002,Atchison County
39.098580,-94.882410,KFC,66012,Wyandotte County
38.964010,-94.983140,KFC,66018,Johnson County
38.425630,-96.214290,KFC,66801,Lyon County
37.814760,-94.705290,KFC,66701,Bourbon County
38.810830,-94.916190,KFC,66030,Johnson County
39.028308,-96.837328,KFC,66441,Geary County
39.116290,-94.754020,KFC,66112,Wyandotte County
39.116870,-94.668410,KFC,66102,Wyandotte County
39.052768,-94.680963,KFC,66203,Johnson County
39.086964,-94.625810,KFC,66105,Wyandotte County
39.053173,-94.611962,KFC,64111,Jackson County
38.970010,-95.307140,KFC,66049,Douglas County
38.942980,-95.243830,KFC,66046,Douglas County
39.296600,-94.909110,KFC,66043,Leavenworth County
38.955140,-94.723850,KFC,66215,Johnson County
39.187850,-96.560120,KFC,66506,Riley County
38.883490,-94.806980,KFC,66062,Johnson County
38.884580,-94.760730,KFC,66062,Johnson County
38.581720,-95.267650,KFC,66067,Franklin County
38.883500,-94.685680,KFC,66223,Johnson County
38.913140,-94.670070,KFC,66210,Johnson County
38.993260,-94.666500,KFC,66204,Johnson County
38.571900,-94.859830,KFC,66071,Miami County
39.015200,-94.720360,KFC,66216,Johnson County
39.026480,-94.854040,KFC,66226,Johnson County
39.029620,-95.725450,KFC,66604,Shawnee County
39.010120,-95.687880,KFC,66611,Shawnee County
39.081190,-95.666760,KFC,66608,Shawnee County
38.975360,-84.392600,KFC,41059,Campbell County
38.470480,-82.624350,KFC,41101,Boyd County
38.393670,-82.704020,KFC,41102,Boyd County
38.496310,-82.672860,KFC,41101,Boyd County
36.851997,-83.861394,KFC,40903,Knox County
37.416070,-86.878310,KFC,42320,Ohio County
36.982840,-86.439950,KFC,42101,Warren County
36.950000,-86.424770,KFC,42101,Warren County
37.982850,-86.174930,KFC,40108,Meade County
36.879450,-87.735310,KFC,42232,Christian County
38.638040,-85.105410,KFC,41008,Carroll County
37.135650,-85.987720,KFC,42127,Barren County
36.959020,-84.072040,KFC,40744,Laurel County
38.377000,-84.312080,KFC,41031,Harrison County
37.615930,-84.777730,KFC,40422,Boyle County
38.681850,-84.598340,KFC,41035,Grant County
37.714285,-85.833163,KFC,42701,Hardin County
37.700530,-85.867150,KFC,42701,Hardin County
39.021490,-84.588080,KFC,41018,Kenton County
38.982590,-84.645160,KFC,41042,Boone County
36.645004,-87.449606,KFC,42262,Christian County
38.172440,-84.898280,KFC,40601,Franklin County
38.205354,-84.836040,KFC,40601,Franklin County
36.731690,-86.578110,KFC,42134,Simpson County
38.221730,-84.540530,KFC,40324,Scott County
37.001670,-85.926730,KFC,42127,Barren County
38.347430,-82.939110,KFC,41143,Carter County
36.820050,-83.327060,KFC,40831,Harlan County
37.751486,-84.844734,KFC,40330,Mercer County
37.265300,-83.191200,KFC,41729,Perry County
37.868110,-87.571560,KFC,47713,Vanderburgh County
36.838230,-87.478810,KFC,42240,Christian County
37.866677,-82.536718,KFC,41267,Martin County
37.557632,-83.388394,KFC,41339,Breathitt County
38.195370,-85.566710,KFC,40220,Jefferson County
38.401450,-85.376340,KFC,40014,Oldham County
37.565500,-85.261310,KFC,40033,Marion County
37.469350,-86.293330,KFC,42754,Grayson County
38.042110,-84.467310,KFC,40505,Fayette County
38.072270,-84.482600,KFC,40507,Fayette County
38.018720,-84.415860,KFC,40509,Fayette County
38.047110,-84.549420,KFC,40504,Fayette County
38.003360,-84.519550,KFC,40503,Fayette County
38.004190,-84.450130,KFC,40517,Fayette County
37.969700,-84.496930,KFC,40517,Fayette County
37.144160,-84.106160,KFC,40741,Laurel County
38.112830,-82.605740,KFC,25514,Wayne County
38.290470,-85.511130,KFC,40056,Oldham County
38.216660,-85.538630,KFC,40243,Jefferson County
38.067200,-85.665690,KFC,40229,Jefferson County
38.249210,-85.783760,KFC,40203,Jefferson County
38.212870,-85.741270,KFC,40217,Jefferson County
38.202780,-85.780850,KFC,40215,Jefferson County
38.205950,-85.667230,KFC,40218,Jefferson County
38.220250,-85.629520,KFC,40220,Jefferson County
38.251231,-85.757397,KFC,40203,Jefferson County
38.196860,-85.840220,KFC,40216,Jefferson County
38.137620,-85.671880,KFC,40219,Jefferson County
38.281640,-85.634190,KFC,40222,Jefferson County
38.174420,-85.767680,KFC,40209,Jefferson County
38.147220,-85.775760,KFC,40214,Jefferson County
38.151270,-85.588040,KFC,40291,Jefferson County
38.286500,-85.575260,KFC,40242,Jefferson County
37.320930,-87.478060,KFC,42431,Hopkins County
36.723390,-88.627758,KFC,42066,Graves County
36.608000,-83.702550,KFC,40965,Bell County
38.177590,-83.437137,KFC,40351,Rowan County
38.076923,-83.947998,KFC,40353,Montgomery County
37.369480,-84.335710,KFC,40409,Rockcastle County
39.084170,-84.484450,KFC,41073,Campbell County
37.894480,-84.566890,KFC,40356,Jessamine County
37.753918,-87.060891,KFC,42303,Daviess County
37.722150,-87.123870,KFC,42376,Daviess County
37.068620,-88.626870,KFC,42001,McCracken County
37.040740,-88.659920,KFC,42003,McCracken County
37.056250,-88.574160,KFC,42001,McCracken County
37.826216,-82.825454,KFC,41240,Johnson County
38.204210,-84.274326,KFC,40361,Bourbon County
37.470910,-82.533780,KFC,41501,Pike County
37.523450,-82.569900,KFC,41605,Floyd County
36.759690,-83.696400,KFC,40977,Bell County
38.148800,-85.837680,KFC,40258,Jefferson County
37.674470,-82.777880,KFC,41653,Floyd County
37.119990,-87.895420,KFC,42445,Caldwell County
37.839790,-85.939200,KFC,40160,Hardin County
37.734180,-84.273490,KFC,40475,Madison County
36.851200,-86.892946,KFC,42276,Logan County
38.221420,-85.202870,KFC,40065,Shelby County
37.990340,-85.710770,KFC,40165,Bullitt County
37.083680,-84.616640,KFC,42503,Pulaski County
37.666273,-82.274282,KFC,41503,Pike County
39.017960,-84.509290,KFC,41015,Kenton County
38.109060,-85.865620,KFC,40272,Jefferson County
38.049025,-84.710525,KFC,40383,Woodford County
36.726070,-84.468060,KFC,42638,McCreary County
36.726247,-84.161980,KFC,40769,Whitley County
38.006730,-84.209690,KFC,40391,Clark County
31.271280,-92.457830,KFC,71301,Rapides Parish
30.726350,-90.523860,KFC,70422,Tangipahoa Parish
30.578821,-91.127258,KFC,70714,East Baton Rouge Parish
32.777450,-91.909790,KFC,71220,Morehouse Parish
30.489070,-91.121570,KFC,70812,East Baton Rouge Parish
30.451060,-91.112190,KFC,70806,East Baton Rouge Parish
30.379540,-91.098660,KFC,70836,East Baton Rouge Parish
30.485680,-91.082640,KFC,70814,East Baton Rouge Parish
30.433410,-91.057090,KFC,70815,East Baton Rouge Parish
30.499485,-91.153063,KFC,70805,East Baton Rouge Parish
32.524010,-93.717010,KFC,71101,Caddo Parish
30.234000,-92.384280,KFC,70526,Acadia Parish
29.969430,-90.376490,KFC,70047,St. Charles Parish
32.770755,-92.395732,KFC,71241,Union Parish
31.631020,-91.555040,KFC,71334,Concordia Parish
30.244000,-90.918460,KFC,70737,Ascension Parish
30.210886,-90.951761,KFC,70737,Ascension Parish
29.681180,-90.782970,KFC,70359,Terrebonne Parish
30.502490,-90.482730,KFC,70401,Tangipahoa Parish
30.508150,-90.445750,KFC,70401,Tangipahoa Parish
29.904170,-90.066660,KFC,70053,Jefferson Parish
32.801640,-93.055340,KFC,71040,Claiborne Parish
29.588609,-90.743472,KFC,70360,Terrebonne Parish
30.021020,-90.253900,KFC,70065,Jefferson Parish
30.000500,-90.241180,KFC,70062,Jefferson Parish
30.207240,-92.075590,KFC,70506,Lafayette Parish
30.238110,-92.013410,KFC,70501,Lafayette Parish
30.198130,-93.223820,KFC,70601,Calcasieu Parish
30.075170,-90.501130,KFC,70068,St. John the Baptist Parish
31.055150,-93.244720,KFC,71459,Vernon Parish
29.875000,-90.104260,KFC,70058,Jefferson Parish
30.003350,-90.162370,KFC,70002,Jefferson Parish
32.625000,-93.252480,KFC,71055,Webster Parish
32.488820,-92.082960,KFC,71201,Ouachita Parish
32.526340,-92.071430,KFC,71201,Ouachita Parish
29.701100,-91.200470,KFC,70342,St. Mary Parish
31.753739,-93.082119,KFC,71457,Natchitoches Parish
29.987487,-91.824919,KFC,70563,Iberia Parish
29.961800,-90.113870,KFC,70118,Orleans Parish
29.939600,-90.074870,KFC,70113,Orleans Parish
29.923770,-90.019810,KFC,70114,Orleans Parish
31.333270,-92.408290,KFC,71360,Rapides Parish
30.438000,-90.456020,KFC,70454,Tangipahoa Parish
30.448730,-91.243630,KFC,70801,East Baton Rouge Parish
32.523610,-92.639950,KFC,71270,Lincoln Parish
32.445730,-93.862760,KFC,71129,Caddo Parish
32.397910,-93.808670,KFC,71118,Caddo Parish
32.475300,-93.779820,KFC,71103,Caddo Parish
32.541960,-93.774990,KFC,71101,Caddo Parish
32.398200,-93.749500,KFC,71106,Caddo Parish
32.445270,-93.719970,KFC,71105,Caddo Parish
30.284930,-89.752560,KFC,70458,St. Tammany Parish
32.994710,-93.462310,KFC,71075,Webster Parish
30.230756,-93.359416,KFC,70663,Calcasieu Parish
32.407230,-91.188900,KFC,71282,Madison Parish
32.501200,-92.149220,KFC,71201,Ouachita Parish
29.898240,-90.141850,KFC,70115,Orleans Parish
41.948090,-71.278520,KFC,02703,Bristol County
42.179988,-71.870461,KFC,01537,Worcester County
42.553990,-71.571050,KFC,01432,Middlesex County
42.550600,-71.263280,KFC,01821,Middlesex County
41.995730,-70.973450,KFC,02324,Plymouth County
42.353630,-71.138870,KFC,02135,Suffolk County
42.064160,-71.057300,KFC,02301,Plymouth County
42.107170,-71.023270,KFC,02302,Plymouth County
42.060580,-71.014590,KFC,02301,Plymouth County
42.372020,-71.098980,KFC,02143,Middlesex County
42.193530,-72.575490,KFC,01022,Hampden County
42.432400,-71.686850,KFC,01510,Worcester County
42.558190,-70.930530,KFC,01923,Essex County
42.295180,-71.072260,KFC,02124,Suffolk County
42.319890,-71.062030,KFC,02119,Suffolk County
42.054130,-72.518510,KFC,01028,Hampden County
41.758300,-70.660390,KFC,02538,Plymouth County
42.402290,-71.041520,KFC,02150,Suffolk County
41.699000,-71.147050,KFC,02723,Bristol County
42.278590,-71.407660,KFC,01702,Middlesex County
42.300840,-71.407590,KFC,01701,Middlesex County
42.566510,-71.981230,KFC,01440,Worcester County
42.357280,-72.550950,KFC,01035,Hampshire County
42.777550,-71.076797,KFC,01830,Essex County
42.185890,-72.630650,KFC,01013,Hampden County
42.372920,-71.562150,KFC,01749,Middlesex County
41.662030,-70.285870,KFC,02601,Barnstable County
42.267230,-71.120760,KFC,02131,Suffolk County
41.987580,-70.711460,KFC,02364,Plymouth County
42.690170,-71.152990,KFC,01843,Essex County
42.532100,-71.755770,KFC,01453,Worcester County
42.635080,-71.353290,KFC,01854,Middlesex County
42.450620,-70.962780,KFC,01901,Essex County
42.706480,-71.202590,KFC,01844,Essex County
42.148990,-71.498760,KFC,01757,Worcester County
41.637040,-70.930600,KFC,02740,Bristol County
41.680410,-70.922620,KFC,02746,Bristol County
42.349560,-71.206950,KFC,02460,Middlesex County
42.326897,-72.633371,KFC,01060,Hampshire County
42.174500,-70.884210,KFC,02043,Plymouth County
42.161770,-72.339710,KFC,01080,Hampden County
42.266810,-71.014940,KFC,02170,Norfolk County
42.424030,-71.009700,KFC,02151,Suffolk County
42.285260,-71.111080,KFC,02131,Suffolk County
42.486360,-70.900500,KFC,01907,Essex County
42.485180,-71.019210,KFC,01906,Essex County
42.273760,-71.751500,KFC,01604,Worcester County
41.729290,-71.166110,KFC,02725,Bristol County
42.388930,-71.086040,KFC,02145,Middlesex County
42.137470,-72.583110,KFC,01104,Hampden County
42.109890,-72.571570,KFC,01105,Hampden County
42.145560,-72.483980,KFC,01151,Hampden County
42.138840,-71.102640,KFC,02072,Norfolk County
42.137776,-71.148155,KFC,02072,Norfolk County
41.905890,-71.067210,KFC,02767,Bristol County
42.695770,-71.437900,KFC,01879,Middlesex County
42.123504,-71.231123,KFC,02032,Norfolk County
42.377220,-71.230690,KFC,02453,Middlesex County
42.056240,-71.873330,KFC,01570,Worcester County
42.258080,-71.160730,KFC,02026,Norfolk County
42.129180,-72.626330,KFC,01089,Hampden County
41.705510,-70.229420,KFC,02675,Barnstable County
42.114700,-72.730070,KFC,01030,Hampden County
42.213460,-70.961110,KFC,02188,Norfolk County
42.469400,-71.179950,KFC,01801,Middlesex County
42.256800,-71.823550,KFC,01610,Worcester County
41.705326,-70.226634,KFC,02675,Barnstable County
39.521950,-76.184860,KFC,21001,Harford County
39.462840,-76.316960,KFC,21009,Harford County
38.983430,-76.978410,KFC,20782,Prince George's County
38.981380,-76.528500,KFC,21401,Anne Arundel County
39.357290,-76.704190,KFC,21215,Baltimore city
39.269710,-76.683620,KFC,21229,Baltimore city
39.284600,-76.653210,KFC,21223,Baltimore city
39.290520,-76.619580,KFC,21201,Baltimore city
39.310500,-76.614820,KFC,21202,Baltimore city
39.323410,-76.609410,KFC,21218,Baltimore city
39.300440,-76.597660,KFC,21202,Baltimore city
39.296640,-76.566320,KFC,21205,Baltimore city
39.322240,-76.548050,KFC,21213,Baltimore city
39.281150,-76.547270,KFC,21224,Baltimore city
39.349990,-76.535870,KFC,21206,Baltimore city
39.217380,-76.614520,KFC,21225,Baltimore city
39.288740,-76.727830,KFC,21228,Baltimore County
39.269530,-76.501750,KFC,21222,Baltimore County
39.314970,-76.461190,KFC,21221,Baltimore County
39.346020,-76.736230,KFC,21207,Baltimore County
39.372490,-76.567470,KFC,21239,Baltimore city
39.397870,-76.539870,KFC,21234,Baltimore County
39.533020,-76.348180,KFC,21014,Harford County
39.050340,-76.937080,KFC,20705,Prince George's County
39.033010,-76.910260,KFC,20705,Prince George's County
38.997340,-76.909550,KFC,20740,Prince George's County
38.985390,-76.757580,KFC,20715,Prince George's County
39.113130,-76.932580,KFC,20866,Montgomery County
38.558540,-76.060300,KFC,21613,Dorchester County
38.889400,-76.864360,KFC,20743,Prince George's County
39.224090,-76.069970,KFC,21620,Kent County
38.932020,-76.901990,KFC,20785,Prince George's County
38.783370,-76.894300,KFC,20762,Prince George's County
38.936130,-76.948030,KFC,20722,Prince George's County
39.221110,-76.875020,KFC,21044,Howard County
39.177300,-76.844590,KFC,21046,Howard County
39.637440,-78.834590,KFC,21502,Allegany County
39.633120,-78.764770,KFC,26767,Mineral County
39.286670,-77.208180,KFC,20872,Montgomery County
38.851990,-76.915520,KFC,20746,Prince George's County
38.851880,-76.892100,KFC,20747,Prince George's County
38.757943,-76.062547,KFC,21601,Talbot County
38.943030,-76.561240,KFC,21140,Anne Arundel County
39.435990,-76.311840,KFC,21040,Harford County
39.408320,-76.948550,KFC,21784,Carroll County
