latitude,longitude,name,zipcode,county
32.792110,-115.570050,Burger King,92249,Imperial County
32.769148,-115.535129,Burger King,92249,Imperial County
37.902096,-122.304470,Burger King,94530,Contra Costa County
34.073510,-118.023460,Burger King,91732,Los Angeles County
38.455080,-121.406230,Burger King,95823,Sacramento County
38.409130,-121.384300,Burger King,95758,Sacramento County
38.424790,-121.390420,Burger King,95758,Sacramento County
37.836881,-122.293669,Burger King,94608,Alameda County
39.258900,-120.628090,Burger King,95713,Placer County
33.050900,-117.260820,Burger King,92024,San Diego County
37.798645,-120.998838,Burger King,95320,San Joaquin County
33.113280,-117.102100,Burger King,92025,San Diego County
33.104650,-117.076780,Burger King,92025,San Diego County
33.134850,-117.057240,Burger King,92025,San Diego County
33.070479,-117.065955,Burger King,92025,San Diego County
33.129620,-117.088130,Burger King,92025,San Diego County
40.780786,-124.190353,Burger King,95564,Humboldt County
40.804528,-124.152404,Burger King,95501,Humboldt County
36.297595,-119.136064,Burger King,93221,Tulare County
38.259423,-122.062839,Burger King,94533,Solano County
38.272231,-121.987601,Burger King,94533,Solano County
38.273885,-122.034334,Burger King,94533,Solano County
33.375460,-117.251620,Burger King,92028,San Diego County
38.643100,-121.190030,Burger King,95630,Sacramento County
34.106620,-117.435790,Burger King,92335,San Bernardino County
35.262060,-116.689869,Burger King,92310,San Bernardino County
40.581334,-124.146502,Burger King,95540,Humboldt County
37.532622,-121.958479,Burger King,94538,Alameda County
37.490916,-121.927786,Burger King,94539,Alameda County
36.730625,-119.800132,Burger King,93721,Fresno County
36.772566,-119.754309,Burger King,93703,Fresno County
36.708771,-119.699740,Burger King,93727,Fresno County
36.808510,-119.855482,Burger King,93722,Fresno County
36.771708,-119.864947,Burger King,93722,Fresno County
36.735702,-119.744995,Burger King,93702,Fresno County
36.808435,-119.779490,Burger King,93710,Fresno County
36.751299,-119.700499,Burger King,93727,Fresno County
36.837981,-119.753945,Burger King,93720,Fresno County
33.859070,-117.924510,Burger King,92832,Orange County
33.874400,-117.889240,Burger King,92831,Orange County
33.859280,-117.975280,Burger King,92801,Orange County
38.252210,-121.292690,Burger King,95632,Sacramento County
33.782680,-118.029280,Burger King,92845,Orange County
33.901760,-118.309300,Burger King,90249,Los Angeles County
37.021357,-121.568799,Burger King,95020,Santa Clara County
34.142510,-118.239450,Burger King,91205,Los Angeles County
34.153590,-118.258090,Burger King,91203,Los Angeles County
39.235896,-121.038987,Burger King,95975,Nevada County
37.271881,-119.270233,Burger King,93664,Fresno County
39.360550,-121.687770,Burger King,95917,Butte County
35.121120,-120.609650,Burger King,93433,San Luis Obispo County
37.468344,-122.433744,Burger King,94019,San Mateo County
36.327923,-119.649463,Burger King,93230,Kings County
33.831730,-118.065460,Burger King,90716,Los Angeles County
33.916250,-118.342510,Burger King,90250,Los Angeles County
33.916530,-118.367360,Burger King,90250,Los Angeles County
37.654520,-122.104831,Burger King,94541,Alameda County
37.637961,-122.101312,Burger King,94545,Alameda County
37.629792,-122.047389,Burger King,94544,Alameda County
37.665658,-122.116953,Burger King,94541,Alameda County
33.747570,-116.992620,Burger King,92543,Riverside County
38.021150,-122.261217,Burger King,94547,Contra Costa County
34.419970,-117.291790,Burger King,92345,San Bernardino County
34.426680,-117.377570,Burger King,92344,San Bernardino County
34.116260,-118.184940,Burger King,90042,Los Angeles County
34.135940,-117.197870,Burger King,92346,San Bernardino County
36.836658,-121.389493,Burger King,95045,San Benito County
34.098108,-118.343649,Burger King,90028,Los Angeles County
33.724940,-117.989460,Burger King,92647,Orange County
32.584130,-117.108600,Burger King,91932,San Diego County
33.710920,-116.238030,Burger King,92201,Riverside County
33.945310,-118.326810,Burger King,90047,Los Angeles County
33.945300,-118.351460,Burger King,90304,Los Angeles County
33.642880,-117.743680,Burger King,92618,Orange County
36.728560,-120.060269,Burger King,93630,Fresno County
36.202586,-121.129369,Burger King,93930,Monterey County
33.917160,-117.960190,Burger King,90631,Orange County
33.939970,-117.969890,Burger King,90631,Orange County
32.879868,-117.235818,Burger King,92121,San Diego County
33.915840,-118.011630,Burger King,90604,Los Angeles County
33.858960,-118.036800,Burger King,90623,Orange County
34.034450,-117.974340,Burger King,91746,Los Angeles County
34.048600,-117.946300,Burger King,91790,Los Angeles County
33.564740,-117.644510,Burger King,92694,Orange County
33.693390,-117.336670,Burger King,92532,Riverside County
35.617720,-118.477520,Burger King,93240,Kern County
39.032099,-122.925194,Burger King,95453,Lake County
32.861780,-116.922340,Burger King,92021,San Diego County
33.850670,-118.141730,Burger King,90712,Los Angeles County
34.703810,-118.151540,Burger King,93534,Los Angeles County
34.660360,-118.203670,Burger King,93534,Los Angeles County
34.675270,-118.155630,Burger King,93534,Los Angeles County
37.825280,-121.288070,Burger King,95330,San Joaquin County
32.742690,-117.046790,Burger King,91945,San Diego County
36.313273,-119.782245,Burger King,93245,Kings County
38.886830,-121.292640,Burger King,95648,Placer County
36.203411,-119.103871,Burger King,93247,Tulare County
34.520980,-117.981880,Burger King,93552,Los Angeles County
37.695816,-121.744657,Burger King,94566,Alameda County
37.387331,-120.737286,Burger King,95315,Merced County
38.157280,-121.154370,Burger King,95237,San Joaquin County
38.116670,-121.392210,Burger King,95242,San Joaquin County
38.137439,-121.260681,Burger King,95258,San Joaquin County
38.115290,-121.280594,Burger King,95258,San Joaquin County
34.656070,-120.457790,Burger King,93436,Santa Barbara County
33.771800,-118.193120,Burger King,90831,Los Angeles County
33.804530,-118.189130,Burger King,90755,Los Angeles County
33.809740,-118.125470,Burger King,90815,Los Angeles County
33.782604,-118.187959,Burger King,90813,Los Angeles County
33.787620,-118.139480,Burger King,90804,Los Angeles County
33.856860,-118.168470,Burger King,90805,Los Angeles County
38.818580,-121.190750,Burger King,95650,Placer County
33.960040,-118.253890,Burger King,90001,Los Angeles County
34.052020,-118.344120,Burger King,90019,Los Angeles County
33.917160,-118.265090,Burger King,90061,Los Angeles County
34.078460,-118.260570,Burger King,90026,Los Angeles County
33.960140,-118.301430,Burger King,90047,Los Angeles County
34.058780,-118.172390,Burger King,91754,Los Angeles County
34.010690,-118.308200,Burger King,90062,Los Angeles County
33.943340,-118.244140,Burger King,90002,Los Angeles County
34.070910,-118.291830,Burger King,90010,Los Angeles County
34.053430,-118.274960,Burger King,90057,Los Angeles County
34.040870,-118.291740,Burger King,90006,Los Angeles County
33.746701,-118.015259,Burger King,92647,Orange County
33.974870,-118.235760,Burger King,90001,Los Angeles County
34.063510,-118.272160,Burger King,90057,Los Angeles County
34.022400,-118.260960,Burger King,90011,Los Angeles County
34.027320,-118.334940,Burger King,90018,Los Angeles County
33.945470,-118.278500,Burger King,90044,Los Angeles County
34.115050,-118.245860,Burger King,90039,Los Angeles County
34.085960,-118.219840,Burger King,90031,Los Angeles County
34.026730,-118.198220,Burger King,90023,Los Angeles County
34.018760,-118.421620,Burger King,90066,Los Angeles County
34.003416,-118.282571,Burger King,90037,Los Angeles County
34.040550,-118.158840,Burger King,91754,Los Angeles County
33.977200,-118.370780,Burger King,90056,Los Angeles County
34.098230,-118.311820,Burger King,90028,Los Angeles County
33.959730,-118.379670,Burger King,90301,Los Angeles County
33.988220,-118.330670,Burger King,90043,Los Angeles County
34.060650,-118.244050,Burger King,90012,Los Angeles County
33.974550,-118.282780,Burger King,90003,Los Angeles County
34.032850,-118.243870,Burger King,90021,Los Angeles County
33.948950,-118.386040,Burger King,90045,Los Angeles County
37.056711,-120.852414,Burger King,93635,Merced County
36.975381,-120.074140,Burger King,93638,Madera County
37.808015,-121.216709,Burger King,95336,San Joaquin County
36.687424,-121.799558,Burger King,93933,Monterey County
37.490330,-119.971921,Burger King,95338,Mariposa County
38.362500,-120.803080,Burger King,95642,Amador County
37.959073,-122.093768,Burger King,94523,Contra Costa County
37.994510,-122.118901,Burger King,94553,Contra Costa County
39.125920,-121.576250,Burger King,95901,Yuba County
39.142750,-121.590710,Burger King,95901,Yuba County
33.988240,-118.197650,Burger King,90270,Los Angeles County
38.666950,-121.388360,Burger King,95660,Sacramento County
40.939657,-124.101194,Burger King,95519,Humboldt County
36.763395,-120.386604,Burger King,93640,Fresno County
37.287968,-120.452849,Burger King,95341,Merced County
37.319494,-120.477630,Burger King,95348,Merced County
37.602609,-122.391923,Burger King,94030,San Mateo County
37.415774,-121.878180,Burger King,95131,Santa Clara County
37.428628,-121.910283,Burger King,95134,Santa Clara County
37.648656,-121.030584,Burger King,95350,Stanislaus County
37.661010,-120.957700,Burger King,95355,Stanislaus County
37.689418,-121.029646,Burger King,95350,Stanislaus County
37.638300,-120.999589,Burger King,95351,Stanislaus County
37.638344,-120.931631,Burger King,95354,Stanislaus County
34.140170,-118.006380,Burger King,91006,Los Angeles County
34.077390,-117.689760,Burger King,91763,San Bernardino County
34.018410,-118.111050,Burger King,90640,Los Angeles County
34.036147,-118.084285,Burger King,91770,Los Angeles County
34.204540,-118.222380,Burger King,91020,Los Angeles County
33.942240,-117.259460,Burger King,92553,Riverside County
33.939670,-117.230120,Burger King,92553,Riverside County
37.129986,-121.637137,Burger King,95046,Santa Clara County
35.367800,-120.842420,Burger King,93442,San Luis Obispo County
41.312604,-122.313455,Burger King,96067,Siskiyou County
37.382279,-122.077387,Burger King,94041,Santa Clara County
33.568040,-117.206090,Burger King,92563,Riverside County
38.316136,-122.298144,Burger King,94599,Napa County
32.674336,-117.097369,Burger King,91950,San Diego County
32.656320,-117.065820,Burger King,91950,San Diego County
32.677890,-117.098490,Burger King,91950,San Diego County
37.525178,-121.997549,Burger King,94538,Alameda County
37.550859,-122.050659,Burger King,94555,Alameda County
34.378220,-118.563450,Burger King,91381,Los Angeles County
37.309970,-121.019375,Burger King,95360,Stanislaus County
33.660450,-117.873530,Burger King,92660,Orange County
33.909440,-117.560300,Burger King,92860,Riverside County
34.200952,-118.383871,Burger King,91606,Los Angeles County
34.186840,-118.412520,Burger King,91401,Los Angeles County
34.215180,-118.387630,Burger King,91605,Los Angeles County
34.235638,-118.528638,Burger King,91325,Los Angeles County
34.235360,-118.561180,Burger King,91324,Los Angeles County
34.225070,-118.535940,Burger King,91325,Los Angeles County
34.234280,-118.502690,Burger King,91325,Los Angeles County
33.902240,-118.046410,Burger King,90650,Los Angeles County
38.051260,-122.531546,Burger King,94949,Marin County
37.772774,-120.830539,Burger King,95367,Stanislaus County
37.333060,-119.651680,Burger King,93644,Madera County
37.717218,-122.211216,Burger King,94621,Alameda County
37.803240,-122.271792,Burger King,94612,Alameda County
37.787770,-122.245644,Burger King,94606,Alameda County
37.773070,-122.216283,Burger King,94601,Alameda County
37.832344,-122.253489,Burger King,94609,Alameda County
37.745287,-122.195878,Burger King,94621,Alameda County
37.766615,-122.177664,Burger King,94605,Alameda County
37.997902,-121.730791,Burger King,94561,Contra Costa County
33.201390,-117.370150,Burger King,92054,San Diego County
33.193020,-117.378500,Burger King,92054,San Diego County
33.183080,-117.336420,Burger King,92054,San Diego County
33.224540,-117.332790,Burger King,92058,San Diego County
34.029600,-117.628590,Burger King,91762,San Bernardino County
34.064250,-117.556660,Burger King,91764,San Bernardino County
34.077116,-117.550927,Burger King,91764,San Bernardino County
34.076630,-117.551420,Burger King,91764,San Bernardino County
33.787750,-117.880740,Burger King,92868,Orange County
39.749324,-122.202198,Burger King,95963,Glenn County
39.499470,-121.565630,Burger King,95968,Butte County
34.221230,-119.177560,Burger King,93036,Ventura County
34.175390,-119.194760,Burger King,93041,Ventura County
34.224010,-119.149960,Burger King,93036,Ventura County
34.274270,-118.411140,Burger King,91331,Los Angeles County
33.760040,-116.296380,Burger King,92211,Riverside County
34.580040,-118.082500,Burger King,93550,Los Angeles County
34.601950,-118.184360,Burger King,93551,Los Angeles County
34.574461,-118.045070,Burger King,93552,Los Angeles County
34.600914,-118.147944,Burger King,93551,Los Angeles County
34.216900,-118.448630,Burger King,91402,Los Angeles County
39.766640,-121.614180,Burger King,95969,Butte County
36.604692,-119.545739,Burger King,93648,Fresno County
34.135280,-118.150250,Burger King,91105,Los Angeles County
33.803600,-117.226360,Burger King,92571,Riverside County
38.275631,-122.669271,Burger King,94951,Sonoma County
34.426830,-117.572730,Burger King,92371,San Bernardino County
34.001550,-118.084790,Burger King,90660,Los Angeles County
37.991703,-122.302008,Burger King,94564,Contra Costa County
38.014447,-121.890541,Burger King,94565,Contra Costa County
33.888160,-117.842010,Burger King,92870,Orange County
37.972451,-122.063561,Burger King,94520,Contra Costa County
37.699205,-121.904811,Burger King,94588,Alameda County
34.036613,-117.748737,Burger King,91766,Los Angeles County
34.061590,-117.787380,Burger King,91768,Los Angeles County
36.080650,-119.041530,Burger King,93267,Tulare County
36.050770,-119.026120,Burger King,93267,Tulare County
32.951600,-117.061560,Burger King,92128,San Diego County
34.122649,-117.575641,Burger King,91730,San Bernardino County
38.594280,-121.287840,Burger King,95670,Sacramento County
40.182757,-122.220770,Burger King,96035,Tehama County
40.586394,-122.401043,Burger King,96001,Shasta County
40.538647,-122.354552,Burger King,96002,Shasta County
40.574653,-122.381203,Burger King,96002,Shasta County
34.063350,-117.201430,Burger King,92374,San Bernardino County
33.872980,-118.379180,Burger King,90278,Los Angeles County
37.480745,-122.218499,Burger King,94063,San Mateo County
37.489436,-122.238398,Burger King,94063,San Mateo County
34.070670,-117.370820,Burger King,92316,San Bernardino County
